scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,9.4817,2026-04-15
150266,INF251K01PT7,,BARODA BNP PARIBAS India Consumption Fund - Direct Plan - Growth Option,32.778,2026-04-15
152470,INF251K01TE1,,Baroda BNP Paribas Innovation Fund Direct plan - Growth Option,12.8512,2026-04-15
152697,INF251K01TP7,,Baroda BNP Paribas Manufacturing Fund - Direct Plan - Growth Option,10.5829,2026-04-15
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.54,2026-04-15
118273,INF760K01DU1,,CANARA ROBECO CONSUMER TRENDS FUND - DIRECT PLAN - GROWTH OPTION,118.45,2026-04-15
118267,INF760K01FO9,,CANARA ROBECO INFRASTRUCTURE FUND - DIRECT PLAN - GROWTH OPTION,189.66,2026-04-15
152450,INF760K01KZ5,,Canara Robeco Manufacturing Fund - Direct Plan - Growth Option,12.94,2026-04-15
152449,INF760K01KY8,INF760K01KX0,Canara Robeco Manufacturing Fund - Direct Plan - IDWC Option,12.94,2026-04-15
152206,INF740KA1TQ3,,DSP Banking & Financial Services Fund - Direct - Growth,14.569,2026-04-15
153121,INF740KA1UX7,,DSP Business Cycle Fund - Direct - Growth,10.42,2026-04-15
119247,INF740K01PU7,,DSP India T.I.G.E.R. Fund - Direct Plan - Growth,365.405,2026-04-15
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,22.208,2026-04-15
152710,INF754K01TA2,,Edelweiss Business Cycle Fund - Direct Plan - Growth,9.0472,2026-04-15
153214,INF754K01TY2,,Edelweiss Consumption Fund - Direct - Growth,10.7851,2026-04-15
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.494,2026-04-15
142388,INF754K01ML4,,Edelweiss Recently Listed IPO Fund Direct Plan Growth,29.1631,2026-04-15
118557,INF090I01JF5,,Franklin Build India Fund - Direct - Growth,169.0235,2026-04-15
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.5571,2026-04-15
152254,INF666M01HS1,,Groww Banking & Financial Services Fund - Direct Plan - Growth,12.4763,2026-04-15
148986,INF179KC1BG0,,HDFC Banking & Financial Services Fund - Growth Option - Direct Plan,18.702,2026-04-15
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.566,2026-04-15
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.383,2026-04-15
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,26.373,2026-04-15
141924,INF179KC1AU3,,HDFC Housing Opportunities Fund  - Growth Option - Direct Plan,23.564,2026-04-15
118979,INF179K01WQ2,,HDFC Infrastructure Fund - Growth Option - Direct Plan,51.615,2026-04-15
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,10.038,2026-04-15
152600,INF179KC1II1,,HDFC Manufacturing fund - Growth Option - Direct Plan,11.168,2026-04-15
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.383,2026-04-15
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,18.279,2026-04-15
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.782,2026-04-15
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.646,2026-04-15
152679,INF0R8701202,,Helios Financial Services Fund - Direct Plan - Growth Option,11.55,2026-04-15
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,45.0644,2026-04-15
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,14.2915,2026-04-15
153266,INF336L01RU8,,HSBC Financial Services Fund - Direct Growth,12.2173,2026-04-15
152829,INF336L01RO1,,HSBC India Export Opportunities Fund - Direct Growth,9.8455,2026-04-15
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,53.8936,2026-04-15
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.58,2026-04-15
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,147.53,2026-04-15
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,25.48,2026-04-15
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,9.96,2026-04-15
152728,INF109KC12W6,,ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - Growth,11.23,2026-04-15
153070,INF109KC10Y6,,ICICI Prudential Equity Minimum Variance Fund - Direct Plan - Growth,10.62,2026-04-15
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,22.7,2026-04-15
120688,INF109K01W25,,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,178.65,2026-04-15
150310,INF109KC10C2,,ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan Growth,17.98,2026-04-15
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,39.72,2026-04-15
120621,INF109K018M4,,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,214.7,2026-04-15
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,39.42,2026-04-15
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,41.52,2026-04-15
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,23.21,2026-04-15
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.14,2026-04-15
148600,INF109KC1O66,,ICICI Prudential Quant Fund Direct Plan Growth,23.28,2026-04-15
153184,INF109KC12Z9,,ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth,11.07,2026-04-15
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.74,2026-04-15
153291,INF205KA1AI8,,Invesco India Business Cycle Fund - Direct Plan - Growth,12.52,2026-04-15
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,9.33,2026-04-15
148751,INF205KA1338,,Invesco India ESG Integration Strategy Fund - Direct Plan - Growth,17.17,2026-04-15
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,173.06,2026-04-15
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,74.41,2026-04-15
152756,INF205KA1908,,Invesco India Manufacturing Fund - Direct Plan - Growth,10.31,2026-04-15
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,80.62,2026-04-15
152863,INF205KA1965,,Invesco India Technology Fund - Direct Plan - Growth,9.04,2026-04-15
149321,INF00XX01BU6,,ITI Banking and Financial Services Fund - Direct Plan - Growth Option,16.964,2026-04-15
153260,INF00XX01DG1,,ITI Bharat Consumption Fund - Direct Plan - Growth,10.9321,2026-04-15
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.1577,2026-04-15
149268,INF00XX01BO9,,ITI Pharma and Healthcare Fund - Direct Plan - Growth Option,16.8291,2026-04-15
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.6373,2026-04-15
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.299,2026-04-15
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,16.501,2026-04-15
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,16.789,2026-04-15
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,13.6,2026-04-15
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.694,2026-04-15
148606,INF174KA1FI4,,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option,18.166,2026-04-15
148605,INF174KA1FH6,INF174KA1FJ2,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,18.166,2026-04-15
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,14.066,2026-04-15
133801,INF178L01AL9,,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option,78.139,2026-04-15
133800,INF178L01AK1,INF178L01AJ3,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option,77.246,2026-04-15
149841,INF174KA1IF4,,Kotak Manufacture in India Fund - Direct Plan Growth,21.156,2026-04-15
152910,INF174KA1TG9,,Kotak MNC Fund-Direct Plan-Growth,11.199,2026-04-15
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.844,2026-04-15
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.941,2026-04-15
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.346,2026-04-15
152702,INF174KA1SF3,,Kotak Special Opportunities Fund - Direct Plan - Growth Option,9.667,2026-04-15
153118,INF174KA1TS4,,Kotak Transportation & Logistics Fund-Direct Growth,10.984,2026-04-15
134017,INF767K01NK6,,LIC MF Banking and Financial Services Fund-Direct Plan-Growth,24.163,2026-04-15
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.3876,2026-04-15
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,31.1481,2026-04-15
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,58.3065,2026-04-15
152920,INF767K01RR2,,LIC MF Manufacturing Fund-Direct Plan-Growth,10.5376,2026-04-15
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.4798,2026-04-15
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,15.809,2026-04-15
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.8041,2026-04-15
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.0108,2026-04-15
152672,INF174V01CC2,,Mahindra Manulife Manufacturing Fund - Direct Plan - Growth,10.2089,2026-04-15
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.5813,2026-04-15
148623,INF769K01GX9,,Mirae Asset Banking and Financial Services Fund Direct Growth,23.024,2026-04-15
118837,INF769K01BL5,,Mirae Asset Great Consumer Fund - Direct Plan - Growth,104.828,2026-04-15
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,43.808,2026-04-15
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.321,2026-04-15
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,11.7802,2026-04-15
152796,INF247L01DG6,,Motilal Oswal Business Cycle Fund - Direct Plan- Growth,11.4304,2026-04-15
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,8.9775,2026-04-15
152964,INF247L01DN2,,Motilal Oswal Digital India Fund - Direct Plan - Growth,8.6233,2026-04-15
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.9428,2026-04-15
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.4259,2026-04-15
153258,INF247L01EJ8,,Motilal Oswal Innovation Opportunities Fund - Direct Plan- Growth,12.2642,2026-04-15
152760,INF247L01DA9,,Motilal Oswal Manufacturing Fund - Direct Plan- Growth,10.7764,2026-04-15
152694,INF247L01CS3,,Motilal Oswal Quant Fund - Direct - Growth,10.373,2026-04-15
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,10.2887,2026-04-15
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,10.4699,2026-04-15
153274,INF204KC1EK5,,Nippon India Active Momentum Fund-Direct Plan - Growth Option,12.0078,2026-04-15
118588,INF204K01D22,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Bonus Option,697.1622,2026-04-15
118589,INF204K01XO1,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Growth Option,697.1622,2026-04-15
118722,INF204K01G29,,Nippon India Consumption Fund - Direct Plan Growth Plan - Bonus,205.1196,2026-04-15
118724,INF204K01G52,,Nippon India Consumption Fund - Direct Plan Growth Plan - Growth Option,205.1196,2026-04-15
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,14.0406,2026-04-15
130861,INF204KA1SK7,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,28.5474,2026-04-15
130860,INF204KA1SI1,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,28.5474,2026-04-15
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.2474,2026-04-15
118758,INF204K01I27,,Nippon India Pharma Fund - Direct Plan Growth Plan - Bonus Option,564.9044,2026-04-15
118759,INF204K01I50,,Nippon India Pharma Fund - Direct Plan Growth Plan - Growth Option,564.9044,2026-04-15
118762,INF204K01I68,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Bonus Option,393.5262,2026-04-15
118763,INF204K01I92,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Growth Option,393.5262,2026-04-15
118770,INF204K01J00,,Nippon India Quant Fund - Direct Plan Growth Plan - Bonus Option,78.4852,2026-04-15
118769,INF204K01J34,,Nippon India Quant Fund - Direct Plan Growth Plan - Growth Option,78.4852,2026-04-15
149329,INF204KC1303,,Nippon India Taiwan Equity Fund- Direct Plan- Growth Option,31.5442,2026-04-15
153039,INF663L01Z45,,PGIM India Healthcare Fund - Direct Plan - Growth Option,10.07,2026-04-15
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,19.3077,2026-04-15
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,15.9837,2026-04-15
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,13.8349,2026-04-15
152336,INF966L01DN7,,quant Consumption Fund - Growth Option - Direct Plan,9.2704,2026-04-15
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,34.9894,2026-04-15
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,16.1343,2026-04-15
120833,INF966L01721,,quant Infrastructure Fund - Growth Option-Direct Plan,41.3975,2026-04-15
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,14.708,2026-04-15
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,14.2936,2026-04-15
152415,INF966L01DT4,,quant PSU Fund - Growth Option - Direct Plan,10.5079,2026-04-15
148925,INF966L01AK9,,quant Quantamental Fund - Growth Option - Direct Plan,24.764,2026-04-15
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,9.4654,2026-04-15
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,24.08,2026-04-15
153094,INF082J01473,,Quantum Ethical Fund - Direct Plan Growth Option,9.53,2026-04-15
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,13.18,2026-04-15
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,8.15,2026-04-15
152657,INF200KB1183,,SBI Automotive Opportunities Fund - Direct Plan - Growth,11.4723,2026-04-15
152655,INF200KB1191,INF200KB1209,SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.4719,2026-04-15
133859,INF200KA1507,,SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,49.4574,2026-04-15
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,123.6933,2026-04-15
120575,INF200K01RM5,,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,327.7705,2026-04-15
152417,INF200KB1126,,SBI Energy Opportunities Fund - Direct Plan - Growth,10.9844,2026-04-15
152420,INF200KB1134,INF200KB1142,SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,10.9842,2026-04-15
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,23.6479,2026-04-15
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,257.586,2026-04-15
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,52.4393,2026-04-15
152776,INF200KB1324,,SBI Innovative Opportunities Fund - Direct Plan - Growth,9.095,2026-04-15
152777,INF200KB1332,INF200KB1340,SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,9.095,2026-04-15
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,394.6895,2026-04-15
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,39.6131,2026-04-15
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,9.9037,2026-04-15
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,9.9038,2026-04-15
153154,INF200KB1506,,SBI Quant Fund- Direct Plan- Growth,10.1541,2026-04-15
153076,INF680P01455,,Shriram Multi Sector Rotation Fund - Direct Plan Growth Option,7.844,2026-04-15
152677,INF903JA1LQ6,,Sundaram Business Cycle Fund Direct Plan Growth,10.2623,2026-04-15
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),97.2931,2026-04-15
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,120.8642,2026-04-15
129212,INF903J01F92,,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,106.0939,2026-04-15
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,10.0587,2026-04-15
135789,INF277K01Z28,,TATA Banking & Financial Services Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,50.9191,2026-04-15
135792,,INF277K01Z36,TATA Banking & Financial Services Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,50.9191,2026-04-15
135793,INF277K01Z10,,Tata Banking And Financial Services Fund-Direct Plan-Growth,50.9191,2026-04-15
149071,INF277KA1166,,Tata Business Cycle Fund-Direct Plan-Growth,19.5935,2026-04-15
135795,INF277K01Z85,,TATA Digital India Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,47.5716,2026-04-15
135798,,INF277K01Z93,TATA Digital India Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,47.5716,2026-04-15
135800,INF277K01Z77,,Tata Digital India Fund-Direct Plan-Growth,47.5716,2026-04-15
119172,INF277K01NG4,,Tata Ethical Fund -Direct Plan- Growth Option,413.1681,2026-04-15
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,15.0946,2026-04-15
135806,INF277K014A4,,TATA India Consumer Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,49.1897,2026-04-15
135801,,INF277K015A1,TATA India Consumer Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,49.1897,2026-04-15
135805,INF277K013A6,,Tata India Consumer Fund-Direct Plan-Growth,49.1897,2026-04-15
153055,INF277KA1CU2,,Tata India Innovation Fund- Direct Growth,9.3066,2026-04-15
135807,INF277K010B0,,TATA India Pharma & Health Care Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,34.4993,2026-04-15
135808,,INF277K011B8,TATA India Pharma & Healthcare Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,34.4993,2026-04-15
135810,INF277K019A3,,Tata India Pharma & Healthcare Fund-Direct Plan-Growth,34.4993,2026-04-15
119243,INF277K01PQ8,,Tata Infrastructure Fund -Direct Plan -Growth Option,186.7801,2026-04-15
135817,INF277K016B7,,TATA Resources & Energy Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,56.3657,2026-04-15
135816,,INF277K017B5,TATA Resources & Energy Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,56.3657,2026-04-15
135813,INF277K015B9,,Tata Resources & Energy Fund-Direct Plan-Growth,56.3657,2026-04-15
118868,INF044D01CN2,,Taurus Banking & Financial Services Fund - Direct Plan - Growth,60.21,2026-04-15
118869,INF044D01CO0,INF044D01CP7,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,59.51,2026-04-15
118876,INF044D01CJ0,,Taurus Ethical Fund - Direct Plan - Growth,139.92,2026-04-15
118877,INF044D01CK8,INF044D01CL6,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,93.93,2026-04-15
118878,INF044D01CM4,,Taurus Ethical Fund-Direct Plan-Bonus Option #,45.85,2026-04-15
118879,INF044D01CD3,,Taurus Infrastructure Fund - Direct Plan - Growth,68.98,2026-04-15
118880,INF044D01CE1,INF044D01CF8,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,64.24,2026-04-15
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.4373,2026-04-15
153109,INF582M01KG9,,Union Active Momentum Fund - Direct Plan - Growth Option,8.69,2026-04-15
152409,INF582M01JQ0,,Union Business Cycle Fund - Direct Plan - Growth Option,11.37,2026-04-15
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.11,2026-04-15
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,13.94,2026-04-15
120733,INF789F01SN3,,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,221.1258,2026-04-15
