scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,12.9199,2026-06-08
150547,INF179KC1DC5,,HDFC FMP 1406D August 2022 - Growth Option - Direct Plan,12.948,2026-06-08
150554,INF582M01IK5,,Union Retirement Fund - Direct Plan - Growth Option,16.36,2026-06-08
150571,INF903JA1LE2,,Sundaram Flexicap Fund Direct Growth,14.4995,2026-06-08
150581,INF754K01OX5,,Edelweiss Gold and Silver ETF FOF - Direct Plan - Growth,34.692,2026-06-08
150584,INF03VN01597,,WhiteOak Capital Mid Cap Fund Direct Plan Growth,21.512,2026-06-08
150587,INF03VN01621,,WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth,17.701,2026-06-08
150591,INF194KB1DP9,,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,15.114,2026-06-08
150595,INF769K01IQ9,,Mirae Asset Global Electric & Autonomous Vehicles Equity Passive FOF - Direct Plan - Growth,18.513,2026-06-08
150597,INF769K01IS5,,Mirae Asset Global X Artificial Intelligence & Technology ETF Fund of Fund - Direct Plan- Growth,36.183,2026-06-08
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,40.9983,2026-06-08
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,16.998,2026-06-08
150627,INF204KC1634,,Nippon India Fixed Maturity Plan-XLIV-Series 1-Direct Plan-Growth Option,13.1989,2026-06-08
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1241.5058,2026-06-08
150636,INF194KB1DV7,,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN,15.0318,2026-06-08
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,16.53,2026-06-08
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),31.0966,2026-06-08
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,20.6649,2026-06-08
150655,,,HDFC FMP 1359D September - Growth Option - Direct Plan,12.9581,2026-06-08
150659,INF767K01RK7,,LIC MF Multi Cap Fund-Direct Plan-Growth,17.9732,2026-06-08
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.1867,2026-06-08
150673,INF200KA10P5,,SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth,19.0854,2026-06-08
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,18.2444,2026-06-08
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.2941,2026-06-08
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.33,2026-06-08
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,16.8906,2026-06-08
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.14,2026-06-08
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.225,2026-06-08
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,13.0341,2026-06-08
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,28.9499,2026-06-08
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,19.454,2026-06-08
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,13.0475,2026-06-08
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,13.0449,2026-06-08
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.167,2026-06-08
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.2453,2026-06-08
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,39.3079,2026-06-08
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,17.977,2026-06-08
150751,INF846K012K9,,Axis NASDAQ 100 US Specific Equity Passive FOF - Direct Plan - Growth,29.9074,2026-06-08
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,12.9133,2026-06-08
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.2737,2026-06-08
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.2218,2026-06-08
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,14.917,2026-06-08
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.554,2026-06-08
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,13.0672,2026-06-08
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,20.8932,2026-06-08
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,17.91,2026-06-08
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.0053,2026-06-08
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.9213,2026-06-08
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,12.79,2026-06-08
150842,INF740KA1YL4,,DSP FMP Series - 267 - 1172 Days - Direct - Growth,12.7972,2026-06-08
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.8627,2026-06-08
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.1579,2026-06-08
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.8519,2026-06-08
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,16.81,2026-06-08
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,16.4722,2026-06-08
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,12.8882,2026-06-08
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.9278,2026-06-08
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,12.9185,2026-06-08
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,17.4279,2026-06-08
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,16.0632,2026-06-08
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,18.0023,2026-06-08
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.7903,2026-06-08
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,20.8455,2026-06-08
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,13.0147,2026-06-08
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,18.6782,2026-06-08
150989,INF754K01RC2,,BHARAT Bond ETF FOF - April 2033 - Direct Plan - Growth,12.8244,2026-06-08
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,81.8305,2026-06-08
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,75.964,2026-06-08
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,496.7224,2026-06-08
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,55.1135,2026-06-08
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,37.0415,2026-06-08
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.2893,2026-06-08
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,40.0717,2026-06-08
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.4512,2026-06-08
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,146.34,2026-06-08
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,32.9118,2026-06-08
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,26.7815,2026-06-08
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,122.6114,2026-06-08
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,32.0518,2026-06-08
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,63.8844,2026-06-08
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,49.6797,2026-06-08
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,90.3971,2026-06-08
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.5407,2026-06-08
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,44.549,2026-06-08
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.4969,2026-06-08
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,27.2482,2026-06-08
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,30.154,2026-06-08
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.0946,2026-06-08
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1240.6168,2026-06-08
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.8239,2026-06-08
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,12.9894,2026-06-08
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,12.7698,2026-06-08
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.425,2026-06-08
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.7424,2026-06-08
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.5551,2026-06-08
151218,INF174KA1LC5,,Kotak Nifty SDL Jul 2026 Index Fund Direct Plan Growth,12.7176,2026-06-08
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.3284,2026-06-08
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,15.4656,2026-06-08
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.7861,2026-06-08
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,14.758,2026-06-08
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,12.9239,2026-06-08
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.7221,2026-06-08
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,13.0915,2026-06-08
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,19.5672,2026-06-08
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.7351,2026-06-08
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.6739,2026-06-08
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,17.0339,2026-06-08
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.3175,2026-06-08
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1257.2609,2026-06-08
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,12.8396,2026-06-08
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.7179,2026-06-08
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,16.49,2026-06-08
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.76,2026-06-08
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,19.0458,2026-06-08
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,15.89,2026-06-08
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.7767,2026-06-08
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.7019,2026-06-08
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,12.9039,2026-06-08
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,16.059,2026-06-08
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,12.7001,2026-06-08
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,12.7644,2026-06-08
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.7355,2026-06-08
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.7856,2026-06-08
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,19.11,2026-06-08
151449,INF740KA1YR1,,DSP FMP Series - 270 - 1172 Days - Direct - Growth,12.5596,2026-06-08
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.6917,2026-06-08
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.455,2026-06-08
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,13.0558,2026-06-08
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.0017,2026-06-08
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.5979,2026-06-08
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,12.8492,2026-06-08
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.7257,2026-06-08
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,12.9071,2026-06-08
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.6626,2026-06-08
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,12.864,2026-06-08
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,12.1375,2026-06-08
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.334,2026-06-08
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.7429,2026-06-08
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.5423,2026-06-08
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.6017,2026-06-08
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.6895,2026-06-08
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.5171,2026-06-08
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,18.84,2026-06-08
151586,INF846K011Q8,,Axis Fixed Term Plan - Series 113 (1228 Days) - Direct Plan - Growth,12.5923,2026-06-08
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1259.4199,2026-06-08
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1273.0401,2026-06-08
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,31.803,2026-06-08
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,13.99,2026-06-08
151620,INF0GCD01651,,TRUSTMF FIXED MATURITY PLAN -SERIES II (1196 DAYS)-DIRECT PLAN -GROWTH,1292.7859,2026-06-08
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,20.445,2026-06-08
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.623,2026-06-08
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,13.0706,2026-06-08
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.118,2026-06-08
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,18.7094,2026-06-08
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,18.2306,2026-06-08
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,14.9378,2026-06-08
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,30.4561,2026-06-08
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,22.5692,2026-06-08
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,16.018,2026-06-08
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,28.397,2026-06-08
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,14.23,2026-06-08
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,13.8026,2026-06-08
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.1678,2026-06-08
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,14.6623,2026-06-08
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,13.1691,2026-06-08
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.0794,2026-06-08
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,16.6067,2026-06-08
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.121,2026-06-08
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,10.0598,2026-06-08
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,20.059,2026-06-08
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.3978,2026-06-08
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,15.4479,2026-06-08
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.29,2026-06-08
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,14.434,2026-06-08
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,17.1057,2026-06-08
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,14.399,2026-06-08
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,14.41,2026-06-08
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1218.3266,2026-06-08
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1193.1856,2026-06-08
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,16.927,2026-06-08
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.632,2026-06-08
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,12.5244,2026-06-08
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1229.2978,2026-06-08
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,15.122,2026-06-08
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.24,2026-06-08
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,14.65,2026-06-08
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,15.406,2026-06-08
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,16.4753,2026-06-08
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,12.87,2026-06-08
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,56.3338,2026-06-08
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,31.7027,2026-06-08
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,41.0669,2026-06-08
152002,INF397L01JK8,,LIC MF Mid Cap Fund-Direct Plan-Growth,32.6048,2026-06-08
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,35.3014,2026-06-08
152010,INF397L01KA7,,LIC MF Focused Fund-Direct Plan-Growth,22.1911,2026-06-08
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,28.0604,2026-06-08
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,33.7872,2026-06-08
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,14.1804,2026-06-08
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,14.1907,2026-06-08
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,12.265,2026-06-08
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,9.7472,2026-06-08
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,15.8396,2026-06-08
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,13.3837,2026-06-08
152056,INF740KA1TE9,,DSP Multi Asset Allocation Fund - Direct - Growth,16.3631,2026-06-08
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.18,2026-06-08
152062,INF959L01HK9,,NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH,11.4203,2026-06-08
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,16.152,2026-06-08
