scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,43.46,2026-08-04
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,47.54,2026-08-04
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,23.17,2026-08-04
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.96,2026-08-04
148600,INF109KC1O66,,ICICI Prudential Quant Fund Direct Plan Growth,24.58,2026-08-04
153184,INF109KC12Z9,,ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth,11.51,2026-08-04
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,23.76,2026-08-04
149321,INF00XX01BU6,,ITI Banking and Financial Services Fund - Direct Plan - Growth Option,17.857,2026-08-04
153260,INF00XX01DG1,,ITI Bharat Consumption Fund - Direct Plan - Growth,12.2326,2026-08-04
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.5899,2026-08-04
149268,INF00XX01BO9,,ITI Pharma and Healthcare Fund - Direct Plan - Growth Option,19.7923,2026-08-04
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,10.1601,2026-08-04
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,11.395,2026-08-04
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,17.446,2026-08-04
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,18.461,2026-08-04
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,15.086,2026-08-04
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.966,2026-08-04
148606,INF174KA1FI4,,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option,18.906,2026-08-04
148605,INF174KA1FH6,INF174KA1FJ2,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,18.906,2026-08-04
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,17.335,2026-08-04
133801,INF178L01AL9,,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option,83.469,2026-08-04
133800,INF178L01AK1,INF178L01AJ3,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option,82.515,2026-08-04
149841,INF174KA1IF4,,Kotak Manufacture in India Fund - Direct Plan Growth,23.592,2026-08-04
152910,INF174KA1TG9,,Kotak MNC Fund-Direct Plan-Growth,12.801,2026-08-04
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,15.593,2026-08-04
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,10.083,2026-08-04
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.664,2026-08-04
152702,INF174KA1SF3,,Kotak Special Opportunities Fund - Direct Plan - Growth Option,11.348,2026-08-04
153118,INF174KA1TS4,,Kotak Transportation & Logistics Fund-Direct Growth,12.169,2026-08-04
134017,INF767K01NK6,,LIC MF Banking and Financial Services Fund-Direct Plan-Growth,25.008,2026-08-04
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,10.1242,2026-08-04
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,36.7947,2026-08-04
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,63.9083,2026-08-04
152920,INF767K01RR2,,LIC MF Manufacturing Fund-Direct Plan-Growth,11.9155,2026-08-04
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,11.345,2026-08-04
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,16.734,2026-08-04
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,11.2409,2026-08-04
152672,INF174V01CC2,,Mahindra Manulife Manufacturing Fund - Direct Plan - Growth,11.0098,2026-08-04
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,11.0555,2026-08-04
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,13.721,2026-08-04
152796,INF247L01DG6,,Motilal Oswal Business Cycle Fund - Direct Plan- Growth,12.8739,2026-08-04
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,11.0415,2026-08-04
152964,INF247L01DN2,,Motilal Oswal Digital India Fund - Direct Plan - Growth,10.3475,2026-08-04
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.8077,2026-08-04
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.8202,2026-08-04
153258,INF247L01EJ8,,Motilal Oswal Innovation Opportunities Fund - Direct Plan- Growth,14.5786,2026-08-04
152760,INF247L01DA9,,Motilal Oswal Manufacturing Fund - Direct Plan- Growth,11.8841,2026-08-04
152694,INF247L01CS3,,Motilal Oswal Quant Fund - Direct - Growth,10.696,2026-08-04
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.663,2026-08-04
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.9431,2026-08-04
153274,INF204KC1EK5,,Nippon India Active Momentum Fund-Direct Plan - Growth Option,13.3292,2026-08-04
118588,INF204K01D22,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Bonus Option,715.9881,2026-08-04
118589,INF204K01XO1,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Growth Option,715.9881,2026-08-04
118722,INF204K01G29,,Nippon India Consumption Fund - Direct Plan Growth Plan - Bonus,227.4091,2026-08-04
118724,INF204K01G52,,Nippon India Consumption Fund - Direct Plan Growth Plan - Growth Option,227.4091,2026-08-04
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,15.6561,2026-08-04
130861,INF204KA1SK7,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,31.2444,2026-08-04
130860,INF204KA1SI1,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,31.2444,2026-08-04
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,11.2057,2026-08-04
118758,INF204K01I27,,Nippon India Pharma Fund - Direct Plan Growth Plan - Bonus Option,642.8853,2026-08-04
118759,INF204K01I50,,Nippon India Pharma Fund - Direct Plan Growth Plan - Growth Option,642.8853,2026-08-04
118762,INF204K01I68,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Bonus Option,420.0522,2026-08-04
118763,INF204K01I92,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Growth Option,420.0522,2026-08-04
118770,INF204K01J00,,Nippon India Quant Fund - Direct Plan Growth Plan - Bonus Option,81.8469,2026-08-04
118769,INF204K01J34,,Nippon India Quant Fund - Direct Plan Growth Plan - Growth Option,81.8469,2026-08-04
149329,INF204KC1303,,Nippon India Taiwan Equity Fund- Direct Plan- Growth Option,33.7086,2026-08-04
153039,INF663L01Z45,,PGIM India Healthcare Fund - Direct Plan - Growth Option,12.34,2026-08-04
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,21.5529,2026-08-04
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.4569,2026-08-04
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,15.4784,2026-08-04
152336,INF966L01DN7,,quant Consumption Fund - Growth Option - Direct Plan,10.4163,2026-08-04
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,42.259,2026-08-04
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,18.5295,2026-08-04
120833,INF966L01721,,quant Infrastructure Fund - Growth Option-Direct Plan,45.9213,2026-08-04
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,17.601,2026-08-04
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,15.9246,2026-08-04
152415,INF966L01DT4,,quant PSU Fund - Growth Option - Direct Plan,10.9028,2026-08-04
148925,INF966L01AK9,,quant Quantamental Fund - Growth Option - Direct Plan,27.2939,2026-08-04
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,11.8946,2026-08-04
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,25.6,2026-08-04
153094,INF082J01473,,Quantum Ethical Fund - Direct Plan Growth Option,10.3,2026-08-04
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,15.06,2026-08-04
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,8.85,2026-08-04
152657,INF200KB1183,,SBI Automotive Opportunities Fund - Direct Plan - Growth,13.4349,2026-08-04
152655,INF200KB1191,INF200KB1209,SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,13.4345,2026-08-04
133859,INF200KA1507,,SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,49.706,2026-08-04
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,127.7154,2026-08-04
120575,INF200K01RM5,,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,340.534,2026-08-04
152417,INF200KB1126,,SBI Energy Opportunities Fund - Direct Plan - Growth,11.4573,2026-08-04
152420,INF200KB1134,INF200KB1142,SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.4571,2026-08-04
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,25.2064,2026-08-04
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,269.6913,2026-08-04
119783,INF200K01UP2,,SBI HEALTHCARE OPPORTUNITIES FUND - DIRECT PLAN -GROWTH,597.4461,2026-08-04
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,56.0169,2026-08-04
152776,INF200KB1324,,SBI Innovative Opportunities Fund - Direct Plan - Growth,10.7863,2026-08-04
152777,INF200KB1332,INF200KB1340,SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,10.7863,2026-08-04
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,454.6748,2026-08-04
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,38.301,2026-08-04
153154,INF200KB1506,,SBI Quant Fund- Direct Plan- Growth,10.1628,2026-08-04
153076,INF680P01455,,Shriram Multi Sector Rotation Fund - Direct Plan Growth Option,8.4746,2026-08-04
152677,INF903JA1LQ6,,Sundaram Business Cycle Fund Direct Plan Growth,11.7268,2026-08-04
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),106.8529,2026-08-04
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,125.2182,2026-08-04
129212,INF903J01F92,,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,110.0103,2026-08-04
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,10.0184,2026-08-04
135789,INF277K01Z28,,TATA Banking & Financial Services Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,50.5166,2026-08-04
135792,,INF277K01Z36,TATA Banking & Financial Services Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,50.5166,2026-08-04
135793,INF277K01Z10,,Tata Banking And Financial Services Fund-Direct Plan-Growth,52.15,2026-08-04
149071,INF277KA1166,,Tata Business Cycle Fund-Direct Plan-Growth,20.9352,2026-08-04
135795,INF277K01Z85,,TATA Digital India Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,48.9571,2026-08-04
135798,,INF277K01Z93,TATA Digital India Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,48.9571,2026-08-04
135800,INF277K01Z77,,Tata Digital India Fund-Direct Plan-Growth,50.6551,2026-08-04
119172,INF277K01NG4,,Tata Ethical Fund -Direct Plan- Growth Option,431.3342,2026-08-04
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,16.2321,2026-08-04
135806,INF277K014A4,,TATA India Consumer Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,54.6528,2026-08-04
135801,,INF277K015A1,TATA India Consumer Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,54.6528,2026-08-04
135805,INF277K013A6,,Tata India Consumer Fund-Direct Plan-Growth,56.3925,2026-08-04
153055,INF277KA1CU2,,Tata India Innovation Fund- Direct Growth,10.534,2026-08-04
135807,INF277K010B0,,TATA India Pharma & Health Care Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,38.7324,2026-08-04
135808,,INF277K011B8,TATA India Pharma & Healthcare Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,38.7324,2026-08-04
135810,INF277K019A3,,Tata India Pharma & Healthcare Fund-Direct Plan-Growth,40.0337,2026-08-04
119243,INF277K01PQ8,,Tata Infrastructure Fund -Direct Plan -Growth Option,201.3012,2026-08-04
135817,INF277K016B7,,TATA Resources & Energy Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,57.3882,2026-08-04
135816,,INF277K017B5,TATA Resources & Energy Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,57.3882,2026-08-04
135813,INF277K015B9,,Tata Resources & Energy Fund-Direct Plan-Growth,59.1746,2026-08-04
118868,INF044D01CN2,,Taurus Banking & Financial Services Fund - Direct Plan - Growth,60.47,2026-08-04
118869,INF044D01CO0,INF044D01CP7,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,59.77,2026-08-04
118876,INF044D01CJ0,,Taurus Ethical Fund - Direct Plan - Growth,149.62,2026-08-04
118877,INF044D01CK8,INF044D01CL6,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,100.44,2026-08-04
118878,INF044D01CM4,,Taurus Ethical Fund-Direct Plan-Bonus Option #,49.03,2026-08-04
118879,INF044D01CD3,,Taurus Infrastructure Fund - Direct Plan - Growth,69.6,2026-08-04
118880,INF044D01CE1,INF044D01CF8,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,64.82,2026-08-04
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,10.0522,2026-08-04
153109,INF582M01KG9,,Union Active Momentum Fund - Direct Plan - Growth Option,9.86,2026-08-04
152409,INF582M01JQ0,,Union Business Cycle Fund - Direct Plan - Growth Option,12.2,2026-08-04
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,10.02,2026-08-04
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,16.54,2026-08-04
120733,INF789F01SN3,,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,229.6837,2026-08-04
120782,INF789F01TO9,,UTI Healthcare Fund - Direct Plan - Growth Option,383.4513,2026-08-04
120780,INF789F01VF3,,UTI India Consumer Fund - Direct Plan - Growth Option,65.2532,2026-08-04
120728,INF789F01TU6,,UTI Infrastructure Fund-Growth Option- Direct,154.491,2026-08-04
120682,INF789F01UD0,,UTI - MNC Fund - Growth Option - Direct,458.1292,2026-08-04
120731,INF789F01SH5,,UTI-Transportation and Logistics  Fund-Growth Option- Direct,353.1067,2026-08-04
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,12.0068,2026-08-04
153204,INF789F1AA98,,UTI Quant Fund - Direct Plan - Growth Option,10.8872,2026-08-04
152321,INF03VN01860,,WhiteOak Capital Banking & Financial Services Fund - Direct Growth,13.775,2026-08-04
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.581,2026-08-04
152915,INF03VN01936,,WhiteOak Capital Digital Bharat Fund Direct Plan Growth,10.697,2026-08-04
152962,INF03VN01951,,WhiteOak Capital ESG Best-In-Class Strategy Fund Direct Plan Growth,10.689,2026-08-04
152349,INF03VN01886,,WhiteOak Capital Pharma and Heathcare Fund Direct Plan Growth,17.336,2026-08-04
153189,INF03VN01977,,WhiteOak Capital Quality Equity Fund Direct Plan Growth,10.909,2026-08-04
152644,INF03VN01902,,WhiteOak Capital Special Opportunities Fund - Direct Growth,15.097,2026-08-04
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,12.53,2026-08-04
119556,INF209K01WN4,,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,112.5398,2026-08-04
125354,INF846K01K35,,Axis Small Cap Fund - Direct Plan - Growth,134.42,2026-08-04
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,11.07,2026-08-04
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,56.527,2026-08-04
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,63.52,2026-08-04
152128,INF251K01SR5,,Baroda BNP Paribas Small Cap Fund - Direct Plan - Growth option,14.6667,2026-08-04
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,45.86,2026-08-04
119212,INF740K01QD1,,DSP Small Cap Fund - Direct Plan - Growth,246.973,2026-08-04
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,53.369,2026-08-04
118525,INF090I01IQ4,,Franklin India Small Cap Fund - Direct - Growth,204.3869,2026-08-04
130503,INF179KA1RW5,,HDFC Small Cap Fund - Growth Option - Direct Plan,164.009,2026-08-04
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.35,2026-08-04
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,98.7375,2026-08-04
120591,INF109K015M0,,ICICI Prudential Smallcap Fund - Direct Plan - Growth,103.32,2026-08-04
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,37.3211,2026-08-04
152614,INF192K01NH3,,JM Small Cap Fund (Direct) - Growth Option,11.7647,2026-08-04
120164,INF174K01KT2,,Kotak-Small Cap Fund - Growth - Direct,323.415,2026-08-04
120163,INF174K01KU0,INF174K01KV8,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,142.054,2026-08-04
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,38.5077,2026-08-04
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,23.0866,2026-08-04
153196,INF769K01NJ4,,Mirae Asset Small Cap Fund - Direct Plan - Growth,12.65,2026-08-04
152237,INF247L01BY3,,Motilal Oswal Small Cap Fund - Direct - Growth,17.3357,2026-08-04
118777,INF204K01J83,,Nippon India Small Cap Fund - Direct Plan Growth Plan - Bonus Option,206.2232,2026-08-04
118778,INF204K01K15,,Nippon India Small Cap Fund - Direct Plan Growth Plan - Growth Option,206.2232,2026-08-04
149019,INF663L01W06,,PGIM India Small Cap Fund - Direct Plan- Growth Option,19.55,2026-08-04
120828,INF966L01689,,quant Small Cap Fund - Growth Option - Direct Plan,313.0509,2026-08-04
152107,INF082J01432,,QUANTUM SMALL CAP FUND - DIRECT PLAN GROWTH OPTION,14.18,2026-08-04
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,11.34,2026-08-04
125497,INF200K01T51,,SBI Small Cap Fund - Direct Plan - Growth,208.7577,2026-08-04
119589,INF903J01NK9,,Sundaram Small Cap Fund Direct Plan - Growth,327.8303,2026-08-04
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,42.7008,2026-08-04
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,44.1978,2026-08-04
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,42.7008,2026-08-04
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,11.7198,2026-08-04
152939,INF0GCD01800,,TRUSTMF SMALL CAP FUND -DIRECT PLAN-GROWTH,13.42,2026-08-04
129649,INF582M01BU9,,Union Small Cap Fund - Direct Plan - Growth Option,65.39,2026-08-04
148618,INF789F1AUQ1,,UTI Small Cap Fund - Direct Plan - Growth Option,30.0185,2026-08-04
119659,INF209K01WQ7,,Aditya Birla Sun Life Value Fund - Growth - Direct Plan,156.06,2026-08-04
149166,INF846K010C0,,Axis Value Fund - Direct Plan - Growth,21.55,2026-08-04
118481,INF194K01Z85,,Bandhan Value Fund - Direct Plan - Growth,171.483,2026-08-04
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,14.4909,2026-08-04
149085,INF760K01JW4,,Canara Robeco Value Fund - Direct Plan - Growth Option,19.56,2026-08-04
118494,INF090I01GY2,,Templeton India Value Fund - Direct - Growth,794.3765,2026-08-04
118935,INF179K01VC4,,HDFC Value Fund - Growth Option - Direct Plan,898.211,2026-08-04
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,129.4053,2026-08-04
120323,INF109K012K1,,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,518.91,2026-08-04
148972,INF00XX01AQ6,,ITI Value Fund - Direct Plan - Growth Option,19.0068,2026-08-04
120486,INF192K01BT3,,JM Value Fund (Direct) - Growth Option,110.1218,2026-08-04
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,31.3956,2026-08-04
153303,INF174V01CI9,,Mahindra Manulife Value Fund - Direct Plan - Growth,13.0242,2026-08-04
