scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.8997,2026-06-19
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,14.0477,2026-06-19
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.6566,2026-06-19
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1068.066,2026-06-19
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.7629,2026-06-19
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.8727,2026-06-19
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,11.131,2026-06-19
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.7355,2026-06-19
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.47,2026-06-19
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,9.145,2026-06-19
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.08,2026-06-19
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,11.1773,2026-06-19
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,10.6176,2026-06-19
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,9.9718,2026-06-19
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.504,2026-06-19
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,13.1981,2026-06-19
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,24.074,2026-06-19
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,10.6418,2026-06-19
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.625,2026-06-19
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.6249,2026-06-19
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.7874,2026-06-19
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.5841,2026-06-19
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.4951,2026-06-19
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.7931,2026-06-19
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,22.4765,2026-06-19
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.8676,2026-06-19
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,9.33,2026-06-19
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.6237,2026-06-19
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.547,2026-06-19
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.7282,2026-06-19
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.2906,2026-06-19
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.8797,2026-06-19
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.8798,2026-06-19
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.0572,2026-06-19
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,10.8998,2026-06-19
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1062.1785,2026-06-19
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.3932,2026-06-19
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.9236,2026-06-19
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1002.9283,2026-06-19
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.1723,2026-06-19
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,11.1299,2026-06-19
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.9993,2026-06-19
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.5778,2026-06-19
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.2456,2026-06-19
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.831,2026-06-19
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.3635,2026-06-19
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,10.899,2026-06-19
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,9.77,2026-06-19
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,9.2654,2026-06-19
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.4822,2026-06-19
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.594,2026-06-19
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.552,2026-06-19
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,11.34,2026-06-19
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1057.7914,2026-06-19
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1051.6928,2026-06-19
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1061.2375,2026-06-19
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.5279,2026-06-19
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,21.1531,2026-06-19
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.75,2026-06-19
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.9232,2026-06-19
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,10.0177,2026-06-19
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.8046,2026-06-19
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,10.0098,2026-06-19
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.5256,2026-06-19
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,11.01,2026-06-19
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.7733,2026-06-19
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1050.1973,2026-06-19
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1051.064,2026-06-19
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.6141,2026-06-19
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.6014,2026-06-19
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.4893,2026-06-19
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,9.9924,2026-06-19
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,10.064,2026-06-19
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.48,2026-06-19
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.0736,2026-06-19
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.7311,2026-06-19
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,9.9693,2026-06-19
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.9084,2026-06-19
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,12.6769,2026-06-19
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.6916,2026-06-19
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.651,2026-06-19
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3565,2026-06-19
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.469,2026-06-19
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.1824,2026-06-19
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,11.4449,2026-06-19
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.567,2026-06-19
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.6937,2026-06-19
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.7098,2026-06-19
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.8166,2026-06-19
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.7719,2026-06-19
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.4921,2026-06-19
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.3041,2026-06-19
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.4476,2026-06-19
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.4885,2026-06-19
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.5152,2026-06-19
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,11.1663,2026-06-19
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.518,2026-06-19
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.805,2026-06-19
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.2324,2026-06-19
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.549,2026-06-19
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.1738,2026-06-19
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.3349,2026-06-19
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.1558,2026-06-19
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.1553,2026-06-19
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.6013,2026-06-19
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.966,2026-06-19
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.6467,2026-06-19
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.8996,2026-06-19
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.0217,2026-06-19
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.22,2026-06-19
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.77,2026-06-19
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.0612,2026-06-19
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.4347,2026-06-19
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.485,2026-06-19
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1045.135,2026-06-19
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1003.277,2026-06-19
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.8991,2026-06-19
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.4357,2026-06-19
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.9238,2026-06-19
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.32,2026-06-19
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.5796,2026-06-19
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.8793,2026-06-19
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.04,2026-06-19
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,9.7769,2026-06-19
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.967,2026-06-19
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.3608,2026-06-19
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,10.033,2026-06-19
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.2855,2026-06-19
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.6229,2026-06-19
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.7309,2026-06-19
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,10.4354,2026-06-19
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.4144,2026-06-19
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,10.5614,2026-06-19
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.628,2026-06-19
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,10.513,2026-06-19
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.3785,2026-06-19
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.3203,2026-06-19
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,11.158,2026-06-19
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.43,2026-06-19
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7896,2026-06-19
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.3281,2026-06-19
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1037.6568,2026-06-19
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.4839,2026-06-19
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,10.8729,2026-06-19
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.49,2026-06-19
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.6592,2026-06-19
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.3036,2026-06-19
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,10.263,2026-06-19
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,10.878,2026-06-19
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.0087,2026-06-19
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,11.6833,2026-06-19
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.5131,2026-06-19
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,10.1039,2026-06-19
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.3521,2026-06-19
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.7135,2026-06-19
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1023.795,2026-06-19
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1025.9159,2026-06-19
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.9392,2026-06-19
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.6409,2026-06-19
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.97,2026-06-19
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.6059,2026-06-19
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1019.0919,2026-06-19
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.6042,2026-06-19
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,10.17,2026-06-19
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,10.9568,2026-06-19
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.2639,2026-06-19
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.4795,2026-06-19
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.2202,2026-06-19
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.5853,2026-06-19
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.3218,2026-06-19
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1025.7105,2026-06-19
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.98,2026-06-19
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.309,2026-06-19
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.5803,2026-06-19
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.5165,2026-06-19
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,9.99,2026-06-19
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.8662,2026-06-19
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,9.8727,2026-06-19
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.5168,2026-06-19
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.311,2026-06-19
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.311,2026-06-19
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,9.7435,2026-06-19
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,10.0597,2026-06-19
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.847,2026-06-19
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.3773,2026-06-19
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,10.0605,2026-06-19
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,10.9974,2026-06-19
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1020.4939,2026-06-19
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,8.0621,2026-06-19
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,8.9791,2026-06-19
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.56,2026-06-19
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,11.946,2026-06-19
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.5,2026-06-19
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,11.03,2026-06-19
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.9928,2026-06-19
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.1709,2026-06-19
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.4884,2026-06-19
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.7087,2026-06-19
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.83,2026-06-19
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.1905,2026-06-19
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.15,2026-06-19
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.2043,2026-06-19
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.7335,2026-06-19
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,11.3634,2026-06-19
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.212,2026-06-19
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,11.018,2026-06-19
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,10.4684,2026-06-19
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,10.317,2026-06-19
