scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
150587,INF03VN01621,,WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth,19.537,2026-08-11
150591,INF194KB1DP9,,BANDHAN NIFTY200 MOMENTUM 30 INDEX FUND - GROWTH - DIRECT PLAN,15.9385,2026-08-11
150595,INF769K01IQ9,,Mirae Asset Global Electric & Autonomous Vehicles Equity Passive FOF - Direct Plan - Growth,16.915,2026-08-11
150597,INF769K01IS5,,Mirae Asset Global X Artificial Intelligence & Technology ETF Fund of Fund - Direct Plan- Growth,35.42,2026-08-11
150615,INF846K015J4,,Axis Silver Fund of Fund- Direct Plan-Growth Option,39.914,2026-08-11
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,18.641,2026-08-11
150627,INF204KC1634,,Nippon India Fixed Maturity Plan-XLIV-Series 1-Direct Plan-Growth Option,13.3754,2026-08-11
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1252.1976,2026-08-11
150636,INF194KB1DV7,,BANDHAN NIFTY100 LOW VOLATILITY 30 INDEX FUND - GROWTH - DIRECT PLAN,16.2693,2026-08-11
150639,INF109KC10J7,,ICICI Prudential Nifty50 Equal Weight Index Fund- Direct Plan - Growth,17.5368,2026-08-11
150642,INF247L01BM8,,Motilal Oswal Gold and Silver Passive Fund of Funds(Direct Plan),31.0567,2026-08-11
150643,INF109KC16J4,,ICICI Prudential Nifty Auto Index Fund - Direct Plan - Growth,23.8369,2026-08-11
150659,INF767K01RK7,,LIC MF Multi Cap Fund-Direct Plan-Growth,19.7881,2026-08-11
150671,INF754K01PF9,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL April 2037 Index Fund - Direct Plan - Growth,13.5676,2026-08-11
150673,INF200KA10P5,,SBI Nifty Midcap 150 Index Fund - Direct Plan - Growth,20.4541,2026-08-11
150677,INF200KA16P2,,SBI Nifty Smallcap 250 Index Fund - Direct Plan - Growth,20.0544,2026-08-11
150681,INF200KA12Q9,,SBI |CRISIL IBX Gilt Index - June 2036 Fund - Direct Plan - Growth,13.6221,2026-08-11
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,24.06,2026-08-11
150688,INF209KB15M0,,Aditya Birla Sun Life Multi-Asset Passive FOF-Direct Growth,18.0374,2026-08-11
150702,INF209KB14N1,,Aditya Birla Sun Life Crisil IBX 50:50 Gilt Plus SDL Apr 2028 Index Fund-Direct Growth,13.3397,2026-08-11
150706,INF200KA18Q6,,SBI CRISIL IBX Gilt Index - April 2029 Fund - Direct Plan - Growth,13.4097,2026-08-11
150711,INF200KA14R3,,SBI CRISIL IBX SDL Index - September 2027 Fund - Direct Plan - Growth,13.2531,2026-08-11
150714,INF789F1AWB9,,UTI Gold ETF Fund of Fund - Direct Plan - Growth Option,29.2094,2026-08-11
150716,INF194KB1EB7,,BANDHAN TRANSPORTATION AND LOGISTICS FUND - GROWTH - DIRECT PLAN,22.494,2026-08-11
150725,INF174KA1JT3,,Kotak Nifty SDL Plus AAA PSU Bond Jul 2028 60:40 Index Fund Direct Plan - Growth,13.2646,2026-08-11
150727,INF754K01PN3,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL June 2027 Index Fund - Direct Plan - Growth,13.204,2026-08-11
150729,INF109KC14L5,,ICICI Prudential Nifty SDL Dec 2028 Index Fund - Direct Plan - Growth,13.4065,2026-08-11
150733,INF109KC18K8,,ICICI Prudential Nifty G-Sec Dec 2030 Index Fund - Direct Plan - Growth,13.4833,2026-08-11
150737,INF179KC1DU7,,HDFC Silver ETF Fund of Fund - Growth Option - Direct Plan,38.437,2026-08-11
150738,INF277KA1612,,Tata Nifty Midcap 150 Momentum 50 Index Fund - Growth - Direct Plan,18.8388,2026-08-11
150751,INF846K012K9,,Axis NASDAQ 100 US Specific Equity Passive FOF - Direct Plan - Growth,29.8836,2026-08-11
150754,INF204KC1683,,Nippon India Nifty AAA PSU Bond Plus SDL - Sep 2026 Maturity 50:50 Index Fund-Direct Plan-Growth Option,13.0524,2026-08-11
150778,INF209KB12O3,,Aditya Birla Sun Life Crisil IBX Gilt-Apr-2029 Index Fund-Direct Growth,13.4578,2026-08-11
150792,INF769K01IX5,,Mirae Asset CRISIL IBX Gilt Index - April 2033 Index Fund - Direct Plan - Growth,13.5824,2026-08-11
150797,INF03VN01696,,WhiteOak Capital Large Cap Fund Direct Plan Growth,16.131,2026-08-11
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,16.095,2026-08-11
150807,INF754K01PV6,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Sep 2028 Index Fund - Direct Plan - Growth,13.2725,2026-08-11
150815,INF192K01MV6,,JM Midcap Fund (Direct) - Growth,22.8313,2026-08-11
150817,INF760K01KI1,,Canara Robeco Mid Cap Fund- Direct Plan- Growth Option,19.53,2026-08-11
150822,INF174KA1KJ2,,Kotak Income Plus Arbitrage Omni FOF-Direct Plan-Growth,13.2257,2026-08-11
150824,INF204KC1741,,Nippon India Nifty SDL Plus G-Sec - Jun 2028 Maturity 70:30 Index Fund-Direct Plan-Growth Option,13.1304,2026-08-11
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.79,2026-08-11
150842,INF740KA1YL4,,DSP FMP Series - 267 - 1172 Days - Direct - Growth,13.0475,2026-08-11
150845,INF179KC1EE9,,HDFC Nifty G-Sec Dec 2026 Index Fund - Growth Option - Direct Plan,12.9952,2026-08-11
150847,INF179KC1EH2,,HDFC Nifty G-Sec July 2031 Index Fund - Growth Option - Direct Plan,13.4568,2026-08-11
150854,INF846K018K6,,Axis Nifty SDL September 2026 Debt Index Fund - Direct Plan - Growth,12.977,2026-08-11
150858,INF582M01IO7,,Union Multicap Fund - Direct Plan - Growth Option,18.5,2026-08-11
150865,INF251K01RF2,,Baroda BNP Paribas Multi Asset Fund - Direct Plan - Growth Option,17.3751,2026-08-11
150868,INF194KB1ET9,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - NOV 2026 INDEX FUND - DIRECT GROWTH,13.0217,2026-08-11
150871,INF194KB1EN2,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.3255,2026-08-11
150888,INF194KB1EZ6,,BANDHAN CRISIL IBX 90:10 SDL PLUS GILT - SEP27 INDEX FUND - DIRECT GROWTH,13.1415,2026-08-11
150892,INF754K01QT8,,Edelweiss Nifty Smallcap 250 Index Fund - Direct Plan - Growth,19.1653,2026-08-11
150899,INF754K01QL5,,Edelweiss Nifty Next 50 Index Fund - Direct Plan - Growth,17.4356,2026-08-11
150902,INF754K01QD2,,Edelweiss Nifty Midcap150 Momentum 50 Index Fund - Direct Plan - Growth,18.936,2026-08-11
150906,INF204KC1881,,Nippon India Nifty G-Sec Sep 2027 Maturity Index Fund-Direct Plan-Growth Option,12.947,2026-08-11
150915,INF174V01BK7,,Mahindra Manulife Small Cap Fund - Direct Plan - Growth,23.4223,2026-08-11
150920,INF204KC1AC0,,Nippon India Nifty G-Sec Jun 2036 Maturity Index Fund-Direct Plan-Growth Option,13.3334,2026-08-11
150930,INF109KC11M9,,ICICI Prudential Nifty Pharma Index Fund - Direct Plan - Growth,20.723,2026-08-11
150989,INF754K01RC2,,BHARAT Bond ETF FOF - April 2033 - Direct Plan - Growth,13.2232,2026-08-11
150996,INF917K01HN3,,HSBC Corporate Bond Fund - Direct Growth,83.1845,2026-08-11
151014,INF917K01FI7,,HSBC Gilt Fund - Direct Growth,78.0407,2026-08-11
151036,INF917K01FZ1,,HSBC Midcap Fund - Direct Growth,537.3512,2026-08-11
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,57.271,2026-08-11
151045,INF917K01UH8,,HSBC Credit Risk Fund - Direct Growth,37.6387,2026-08-11
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.7474,2026-08-11
151060,INF917K01GE4,,HSBC Equity Savings Fund - Direct Growth,41.2768,2026-08-11
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.9769,2026-08-11
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,158.0973,2026-08-11
151087,INF917K01HA0,,HSBC Dynamic Bond Fund - Direct Growth,33.6057,2026-08-11
151107,INF917K01HH5,,HSBC Banking and PSU Debt Fund - Direct Growth,27.256,2026-08-11
151113,INF917K01HD4,,HSBC Value Fund - Direct Growth,130.4165,2026-08-11
151117,INF917K01GM7,,HSBC Low Duration Fund - Direct Growth,32.5282,2026-08-11
151122,INF917K01LE4,,HSBC Aggressive Hybrid Fund - Direct Growth,68.5376,2026-08-11
151129,INF917K01IN1,,HSBC Balanced Advantage Fund - Direct Growth,52.3741,2026-08-11
151130,INF917K01QA1,,HSBC Small Cap Fund - Direct Growth,100.6667,2026-08-11
151138,INF917K01QR5,,HSBC Arbitrage Fund - Direct Growth,21.8272,2026-08-11
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,49.0589,2026-08-11
151146,INF917K01TK4,,HSBC Medium Duration Fund - Direct Growth,23.9326,2026-08-11
151157,INF917K01D12,,HSBC NIFTY 50 INDEX FUND - Direct Growth,28.9865,2026-08-11
151160,INF917K01D79,,HSBC NIFTY NEXT 50 INDEX FUND - Direct Growth,32.7652,2026-08-11
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.9227,2026-08-11
151179,INF846K014L3,,Axis Long Duration Fund - Direct Plan - Growth,1277.2675,2026-08-11
151181,INF179KC1EJ8,,HDFC Nifty G-Sec Jun 2027 Index Fund - Growth Option - Direct Plan,12.979,2026-08-11
151183,INF179KC1EL4,,HDFC Nifty G-Sec Sep 2032 Index Fund - Growth Option - Direct Plan,13.3665,2026-08-11
151185,INF789F1AWX3,,UTI CRISIL SDL Maturity April 2033 Index Fund - Direct Plan - Growth Option,13.16,2026-08-11
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.5339,2026-08-11
151211,INF109KC13P8,,ICICI Prudential Nifty SDL Sep 2026 Index Fund - Direct Plan - Growth,12.8646,2026-08-11
151214,INF200KA16T4,,SBI Long Duration Fund - Direct Plan - Growth,12.866,2026-08-11
151228,INF966L01BF7,,quant Gilt Fund - Growth Option - Direct Plan,12.6279,2026-08-11
151232,INF277KA1679,,Tata Multicap Fund - Direct Plan - Growth,16.5644,2026-08-11
151239,INF789F1AWZ8,,UTI CRISIL SDL Maturity June 2027 Index Fund - Direct Plan - Growth Option,12.9532,2026-08-11
151267,INF03VN01738,,WhiteOak Capital Balanced Advantage Fund Direct Plan Growth,15.807,2026-08-11
151273,INF277KA1737,,Tata Nifty G-Sec Dec 2029 Index Fund - Direct Plan - Growth,13.1104,2026-08-11
151283,INF251K01RL0,,Baroda BNP Paribas Nifty SDL December 2026 Index Fund - Direct Plan - Growth Option,12.8616,2026-08-11
151286,INF174KA1LP7,,Kotak FMP Series 304-Direct Plan-Growth Option,13.3768,2026-08-11
151290,INF336L01QN5,,HSBC Multi Cap Fund - Direct - Growth,21.2906,2026-08-11
151300,INF846K010N7,,Axis CRISIL IBX 50:50 Gilt Plus SDL June 2028 Index Fund - Direct Plan - Growth,12.9392,2026-08-11
151301,INF277KA1794,,Tata Nifty G Sec Dec 2026 Index Fund-Direct Plan-Growth,12.8084,2026-08-11
151307,INF209KB15R9,,Aditya Birla Sun Life Multi Asset Allocation Fund-Direct Growth,18.0253,2026-08-11
151313,INF179KC1ET7,,HDFC Long Duration Debt Fund - Growth Option - Direct Plan,12.6902,2026-08-11
151320,INF0GCD01560,,TRUSTMF CORPORATE BOND FUND-DIRECT PLAN-GROWTH,1276.511,2026-08-11
151329,INF740KA1SB7,,DSP CRISIL-IBX 50:50 Gilt Plus SDL - April 2033 Index Fund - Direct - Growth,13.2113,2026-08-11
151365,INF754K01RK5,,Edelweiss CRISIL IBX 50:50 Gilt Plus SDL Short Duration Index fund - Direct Plan - Growth,12.9166,2026-08-11
151368,INF846K016N4,,Axis Business Cycles Fund - Direct Plan - Growth,18.21,2026-08-11
151373,INF740KA1SH4,,DSP Nifty SDL Plus G-Sec Sep 2027 50:50 Index Fund - Direct - Growth,12.952,2026-08-11
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,21.2599,2026-08-11
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,17.323,2026-08-11
151390,INF204KC1AI7,,Nippon India Nifty SDL Plus G-Sec-Jun 2029 Maturity 70:30 Index Fund-Direct Plan-Growth Option,12.9986,2026-08-11
151407,INF663L01X21,,"PGIM India CRISIL IBX Gilt Index - Apr 2028 Fund - Direct Plan, Growth Option",12.8631,2026-08-11
151408,INF194KB1FF5,,BANDHAN CRISIL IBX GILT APRIL 2032 INDEX FUND - DIRECT GROWTH,13.2179,2026-08-11
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,17.203,2026-08-11
151420,INF174KA1MJ8,,Kotak Nifty SDL Jul 2033 Index Fund Direct Plan Growth Option,13.084,2026-08-11
151427,INF209KB14S0,,Aditya Birla Sun Life CRISIL IBX SDL Jun 2032 INDEX FUND - Direct Growth,13.1502,2026-08-11
151435,INF846K012O1,,AXIS CRISIL IBX 50:50 Gilt Plus SDL September 2027 Index Fund- DIRECT PLAN-GROWTH,12.9197,2026-08-11
151440,INF204KC1AO5,,Nippon India Nifty G-Sec Oct 2028 Maturity Index Fund-Direct Plan-Growth Option,12.9677,2026-08-11
151443,INF761K01FR0,,Bank of India Multi Cap Fund Direct Plan - Growth,20.89,2026-08-11
151449,INF740KA1YR1,,DSP FMP Series - 270 - 1172 Days - Direct - Growth,12.8039,2026-08-11
151456,INF179KC1FI7,,HDFC Nifty SDL Oct 2026 Index Fund - Growth Option - Direct Plan,12.8138,2026-08-11
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,14.927,2026-08-11
151470,,,HDFC FMP 2638D February 2023 - Growth Option - Direct Plan,13.2619,2026-08-11
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.893,2026-08-11
151479,INF336L01QT2,,HSBC CRISIL IBX Gilt June 2027 Index Fund - Direct - Growth,12.7482,2026-08-11
151485,INF789F1AXP7,,UTI Fixed Term Income Fund Series XXXVI - I (1574 Days) - Direct Plan - Growth Option,13.0165,2026-08-11
151487,INF789F1AXR3,,UTI NIFTY SDL Plus AAA PSU Bond Apr 2028- 75:25 Index Fund - Direct Plan - Growth Option,12.9413,2026-08-11
151489,INF179KC1FS6,,HDFC Nifty G-Sec Jun 2036 Index Fund - Growth Option - Direct Plan,13.227,2026-08-11
151493,INF109KC14R2,,ICICI Prudential Fixed Maturity Plan - Series 88 - 1303 Days Plan S - Direct Plan - Growth,12.7872,2026-08-11
151495,INF179KC1FQ0,,HDFC Nifty G-Sec Apr 2029 Index Fund - Growth Option - Direct Plan,13.0455,2026-08-11
151523,INF789F1AYB5,,UTI Long Duration Fund - Direct Plan - Growth Option,12.4444,2026-08-11
151548,INF194KB1FV2,,Bandhan US Treasury Bond 0-1 year specific Debt Passive FOF - DIRECT PLAN - GROWTH,13.3922,2026-08-11
151562,INF209KB16T3,,Aditya Birla Sun Life Nifty SDL SEP 2027 Index Fund-Direct Growth,12.9444,2026-08-11
151565,,,HDFC FMP 1269D March 2023 - Growth Option - Direct Plan,12.6518,2026-08-11
151570,INF179KC1GA2,,HDFC NIFTY SDL Plus G-Sec Jun 2027 40:60 Index Fund - Growth Option - Direct Plan,12.7554,2026-08-11
151574,INF251K01RR7,,Baroda BNP Paribas NIFTY SDL December 2028 Index Fund - Direct Plan - Growth Option,12.9163,2026-08-11
151577,INF209KB11U2,,Aditya Birla Sun Life Crisil IBX Gilt Apr 2028 Index Fund-Direct Growth,12.6692,2026-08-11
151580,INF109KC12T2,,ICICI Prudential Innovation Fund - Direct Plan - Growth,20.62,2026-08-11
151593,INF205KA1775,,Invesco India Nifty G-sec Jul 2027 Index Fund - Direct Plan - Growth,1274.5234,2026-08-11
151597,INF205KA1817,,Invesco India Nifty G-sec Sep 2032 Index Fund - Direct Plan - Growth,1306.033,2026-08-11
151603,INF174KA1MQ3,,Kotak Silver ETF Fund of Fund - Direct Plan - Growth Option,31.0487,2026-08-11
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,15.26,2026-08-11
151649,INF174KA1NB3,,Kotak Nifty Smallcap 50 Index Fund - Direct Plan - Growth,23.256,2026-08-11
151691,INF769K01JZ8,,Mirae Asset Nifty SDL June 2028 Index Fund - Direct Plan - Growth,12.845,2026-08-11
151708,INF204KC1BJ3,,Nippon India Fixed Maturity Plan-XLV-Series 5-Direct Plan-Growth Option,13.311,2026-08-11
151713,INF966L01BL5,,quant Dynamic Asset Allocation Fund - Growth Option - Direct Plan,17.2807,2026-08-11
151724,INF179KC1GC8,,HDFC NIFTY Midcap 150 Index Fund - Growth Option - Direct Plan,20.0451,2026-08-11
151727,INF179KC1GE4,,HDFC NIFTY Smallcap 250 Index Fund - Growth Option - Direct Plan,20.0419,2026-08-11
151728,INF179KC1GG9,,HDFC BSE 500 Index Fund - Growth Option - Direct Plan,16.0055,2026-08-11
151731,INF789F1AYL4,,UTI Silver ETF Fund of Fund - Direct Plan - Growth Option,29.7756,2026-08-11
151739,INF789F1AYN0,,UTI Nifty 500 Value 50 Index Fund - Direct Plan - Growth Option,22.5641,2026-08-11
151745,INF03VN01761,,WhiteOak Capital Multi Asset Allocation Fund Direct Plan Growth,16.784,2026-08-11
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,31.042,2026-08-11
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,15.44,2026-08-11
151755,INF251K01SD5,,Baroda BNP Paribas Value Fund - Direct Plan - Growth option,14.5462,2026-08-11
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,17.5059,2026-08-11
151762,INF789F1AYP5,,UTI Nifty50 Equal Weight Index Fund - Direct Plan - Growth Option,15.5632,2026-08-11
151764,INF789F1AYR1,,UTI BSE Housing Index Fund - Direct Plan - Growth Option,14.3783,2026-08-11
151769,INF200KA16Y4,,SBI BSE Sensex Index Fund - Direct Plan - Growth,12.9019,2026-08-11
151777,INF00XX01CS8,,ITI Focused Fund - Direct Plan - Growth,17.6298,2026-08-11
151781,INF174KA1OB1,,Kotak Nifty 200 Momentum 30 Index Fund - Direct Plan - Growth Option,14.904,2026-08-11
151785,INF846K017R3,,Axis Nifty IT Index Fund - Direct Plan - Growth,11.194,2026-08-11
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,21.3703,2026-08-11
151792,INF754K01RS8,,Edelweiss Multi Asset Allocation Fund - Direct Plan - Growth,12.6236,2026-08-11
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,17.321,2026-08-11
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,14.699,2026-08-11
151810,INF769K01KK8,,Mirae Asset Multicap Fund - Direct Plan - Growth,15.599,2026-08-11
151814,INF247L01BQ9,,Motilal Oswal Nifty Microcap 250 Index Fund- Direct- Growth Option,18.9993,2026-08-11
151816,INF194KB1GB2,,BANDHAN FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,15.878,2026-08-11
151824,INF760K01KO9,,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,15.88,2026-08-11
151833,INF0QA701011,,Bajaj Finserv Liquid Fund - Direct Plan - Growth,1233.3261,2026-08-11
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1204.062,2026-08-11
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,18.8535,2026-08-11
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,15.689,2026-08-11
151885,INF789F1AYV3,,UTI Balanced Advantage Fund - Direct Plan - Growth Option,13.2687,2026-08-11
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1248.3931,2026-08-11
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,16.623,2026-08-11
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,20.743,2026-08-11
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,16.81,2026-08-11
151911,INF174KA1OR7,,Kotak Nifty Financial Services Ex-Bank Index Fund - Direct Plan - Growth option,17.136,2026-08-11
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,17.553,2026-08-11
151917,INF0J8L01156,,NJ Flexi Cap Fund - Direct Plan - Growth Option,14.0,2026-08-11
151937,INF397L01AW2,,LIC MF Nifty Next 50 Index Fund-Direct Plan-Growth,61.3241,2026-08-11
151952,INF397L01AZ5,,LIC MF Equity Savings Fund-Direct Plan-Growth,32.7585,2026-08-11
151974,INF397L01BU4,,LIC MF Gold ETF Fund of Fund-Direct Plan-Growth,41.4137,2026-08-11
152002,INF397L01JK8,,LIC MF Mid Cap Fund-Direct Plan-Growth,35.4565,2026-08-11
152004,INF397L01JS1,,LIC MF Small Cap Fund-Direct Plan-Growth,39.3621,2026-08-11
152010,INF397L01KA7,,LIC MF Focused Fund-Direct Plan-Growth,24.9077,2026-08-11
152018,INF397L01KU5,,LIC MF Value Fund-Direct Plan-Growth,31.7379,2026-08-11
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,37.8539,2026-08-11
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,16.0831,2026-08-11
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,15.8656,2026-08-11
152039,INF174KA1OX5,,Kotak BSE Housing Index Fund - Direct Plan - Growth Option,13.399,2026-08-11
152041,INF194KB1GK3,,Bandhan Nifty IT Index Fund - Direct Plan - Growth,10.8394,2026-08-11
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,16.8003,2026-08-11
152051,INF680P01406,,Shriram Multi Asset Allocation Fund - Direct Growth,14.0911,2026-08-11
152056,INF740KA1TE9,,DSP Multi Asset Allocation Fund - Direct - Growth,17.0213,2026-08-11
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,12.648,2026-08-11
152062,INF959L01HK9,,NAVI BSE SENSEX INDEX FUND - DIRECT PLAN - GROWTH,12.1908,2026-08-11
152064,INF174KA1PD4,,Kotak Multi Asset Allocation Fund - Direct Plan - Growth Option,16.809,2026-08-11
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,12.0655,2026-08-11
152071,INF03VN01803,,WhiteOak Capital Multi Cap Fund Direct Plan Growth,17.095,2026-08-11
152076,INF579M01AY9,,360 ONE Balanced Hybrid Fund- Direct Plan - Growth,13.9482,2026-08-11
152077,INF0QA701524,,Bajaj Finserv Arbitrage Fund-Direct Plan-Growth,12.207,2026-08-11
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,22.373,2026-08-11
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,12.2404,2026-08-11
152090,INF247L01BT3,,Motilal Oswal Developed Market Ex US ETFs Fund of Funds Direct Plan Growth,19.0925,2026-08-11
152092,INF666M01HM4,,Groww Nifty Total Market Index Fund - Direct Plan - Growth,14.2739,2026-08-11
152094,INF754K01SD8,,Edelweiss Multi Cap Fund - Direct Plan - Growth,16.8116,2026-08-11
152098,INF174KA1PJ1,,Kotak Nifty G-Sec July 2033 Index Fund - Direct Plan - Growth,12.5935,2026-08-11
152102,INF194KB1GU2,,Bandhan Retirement Fund - Direct Plan - Growth,13.416,2026-08-11
