scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153401,INF174KA1VQ4,,KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH,9.974,2026-03-30
153405,INF179KC1JI9,,HDFC Nifty Top 20 Equal Weight Index Fund - Direct,9.3478,2026-03-30
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7207,2026-03-30
153411,INF109K1A062,,ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7123,2026-03-30
153416,INF754K01UP8,,Edelweiss Low Duration Fund - Direct Plan Growth,1070.7138,2026-03-30
153420,INF277KA1DK1,,Tata BSE Quality Index Fund Direct plan Growth Option,10.1403,2026-03-30
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.7411,2026-03-30
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,12.5827,2026-03-30
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.5398,2026-03-30
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1056.2973,2026-03-30
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.5779,2026-03-30
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7059,2026-03-30
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,9.754,2026-03-30
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,9.1491,2026-03-30
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,9.38,2026-03-30
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,8.65,2026-03-30
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,10.31,2026-03-30
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,9.382,2026-03-30
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,9.9468,2026-03-30
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,9.8096,2026-03-30
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,9.6019,2026-03-30
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,11.4248,2026-03-30
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,23.5073,2026-03-30
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,9.0377,2026-03-30
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.4644,2026-03-30
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.4643,2026-03-30
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.0692,2026-03-30
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.4016,2026-03-30
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,9.2897,2026-03-30
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.5985,2026-03-30
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.8869,2026-03-30
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.1403,2026-03-30
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,8.67,2026-03-30
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.432,2026-03-30
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,9.1169,2026-03-30
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,8.8112,2026-03-30
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,10.9645,2026-03-30
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,8.9431,2026-03-30
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,8.9432,2026-03-30
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,9.1782,2026-03-30
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,9.6306,2026-03-30
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1047.2402,2026-03-30
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.1797,2026-03-30
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,9.2289,2026-03-30
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.5678,2026-03-30
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,10.0894,2026-03-30
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,8.8008,2026-03-30
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.3986,2026-03-30
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,9.2295,2026-03-30
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,8.489,2026-03-30
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,8.7575,2026-03-30
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,9.253,2026-03-30
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,8.42,2026-03-30
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,7.9612,2026-03-30
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,9.0667,2026-03-30
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.433,2026-03-30
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.392,2026-03-30
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,9.4,2026-03-30
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1042.8266,2026-03-30
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1039.8108,2026-03-30
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1044.2341,2026-03-30
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.3726,2026-03-30
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,20.6385,2026-03-30
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,8.824,2026-03-30
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,8.5912,2026-03-30
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.1569,2026-03-30
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,9.4088,2026-03-30
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,8.6602,2026-03-30
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.357,2026-03-30
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,9.72,2026-03-30
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,9.5322,2026-03-30
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1031.2645,2026-03-30
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1039.1864,2026-03-30
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,8.9107,2026-03-30
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,9.8349,2026-03-30
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.3433,2026-03-30
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,9.2456,2026-03-30
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,9.518,2026-03-30
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,8.95,2026-03-30
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.2902,2026-03-30
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,9.1654,2026-03-30
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,9.502,2026-03-30
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,9.4681,2026-03-30
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,10.245,2026-03-30
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,9.3865,2026-03-30
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,9.317,2026-03-30
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,10.4868,2026-03-30
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.179,2026-03-30
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,11.618,2026-03-30
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,10.4823,2026-03-30
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,8.646,2026-03-30
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,8.9334,2026-03-30
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,8.9852,2026-03-30
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,9.1341,2026-03-30
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,8.9728,2026-03-30
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,8.4554,2026-03-30
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.0632,2026-03-30
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.5701,2026-03-30
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,8.6621,2026-03-30
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.3844,2026-03-30
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,9.7669,2026-03-30
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.526,2026-03-30
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,9.449,2026-03-30
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,9.6078,2026-03-30
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,8.9472,2026-03-30
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.2566,2026-03-30
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,8.6378,2026-03-30
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,9.4936,2026-03-30
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,9.4931,2026-03-30
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,8.6744,2026-03-30
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,8.9871,2026-03-30
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,8.8775,2026-03-30
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,8.88,2026-03-30
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.0022,2026-03-30
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,8.92,2026-03-30
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,9.07,2026-03-30
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,8.7436,2026-03-30
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.2695,2026-03-30
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.3075,2026-03-30
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1028.4011,2026-03-30
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0,2026-03-30
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.0001,2026-03-30
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.3077,2026-03-30
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,8.6421,2026-03-30
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,8.49,2026-03-30
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,8.8738,2026-03-30
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,9.1344,2026-03-30
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,8.44,2026-03-30
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,8.0899,2026-03-30
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.935,2026-03-30
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.2109,2026-03-30
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,8.697,2026-03-30
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,8.7006,2026-03-30
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,8.7629,2026-03-30
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,8.5402,2026-03-30
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,8.7571,2026-03-30
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,8.5037,2026-03-30
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,9.6551,2026-03-30
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.09,2026-03-30
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,9.26,2026-03-30
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.2603,2026-03-30
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.1925,2026-03-30
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,9.193,2026-03-30
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,9.76,2026-03-30
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,9.8482,2026-03-30
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.1412,2026-03-30
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1021.6138,2026-03-30
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,8.8726,2026-03-30
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,8.7903,2026-03-30
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,8.37,2026-03-30
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,8.9111,2026-03-30
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,9.0957,2026-03-30
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,8.679,2026-03-30
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,9.114,2026-03-30
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,101.5924,2026-03-30
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,9.2334,2026-03-30
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,8.3532,2026-03-30
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,9.9133,2026-03-30
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.2163,2026-03-30
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.6341,2026-03-30
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1007.5301,2026-03-30
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1011.0508,2026-03-30
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,8.8173,2026-03-30
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,8.5399,2026-03-30
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,8.81,2026-03-30
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,8.479,2026-03-30
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1000.9999,2026-03-30
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,9.0457,2026-03-30
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,8.85,2026-03-30
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,9.2624,2026-03-30
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.1038,2026-03-30
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.5758,2026-03-30
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.2505,2026-03-30
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.3832,2026-03-30
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,8.8623,2026-03-30
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1010.2527,2026-03-30
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.076,2026-03-30
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,9.577,2026-03-30
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,8.7153,2026-03-30
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,9.6294,2026-03-30
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,8.671,2026-03-30
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.2745,2026-03-30
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,9.4108,2026-03-30
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,8.6029,2026-03-30
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,9.0686,2026-03-30
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,9.0687,2026-03-30
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,8.6638,2026-03-30
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.3838,2026-03-30
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,8.85,2026-03-30
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,9.8117,2026-03-30
154197,,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,9.0383,2026-03-30
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,9.312,2026-03-30
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1004.1963,2026-03-30
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.9109,2026-03-30
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,9.0827,2026-03-30
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,9.8,2026-03-30
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,9.859,2026-03-30
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,9.129,2026-03-30
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,9.86,2026-03-30
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.9646,2026-03-30
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.042,2026-03-30
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,9.3183,2026-03-30
154240,INF846KA1440,,Axis Fixed Maturity Plan - Series 129 (108 Days) - Direct Plan - Growth,10.0601,2026-03-30
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,9.9551,2026-03-30
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,9.78,2026-03-30
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.0333,2026-03-30
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.02,2026-03-30
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.0023,2026-03-30
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,9.858,2026-03-30
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,9.8693,2026-03-30
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.0351,2026-03-30
