scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153326,INF0R8701327,,Helios Mid Cap Fund - Direct Plan - Growth Option,11.38,2026-04-06
153328,INF666M01JQ1,,Groww Nifty 200 ETF FOF - Direct - Growth,10.7668,2026-04-06
153330,INF1J2R01023,,ANGEL ONE NIFTY TOTAL MARKET INDEX FUND DIRECT PLAN GROWTH OPTION,10.7065,2026-04-06
153335,INF754K01UG7,,Edelweiss CRISIL IBX AAA Bond NBFC HFC Jun 2027 Index Fund - Direct Plan - Growth Option,10.8647,2026-04-06
153340,INF582M01LA0,,Union Gold ETF Fund of Fund - Direct Plan - Growth Option,16.9123,2026-04-06
153348,INF740KA1VN6,,DSP Nifty Private Bank Index Fund - Direct - Growth,10.3432,2026-04-06
153350,INF194KB1JK7,,Bandhan Nifty Next 50 Index Fund - Direct Plan - Growth,11.0653,2026-04-06
153353,INF174KA1VE0,,Kotak Nifty Commodities Index Fund-Direct Growth,11.6,2026-04-06
153355,INF03VN01AB7,,WhiteOak Capital Equity Savings Fund Direct Plan Growth,11.172,2026-04-06
153362,INF959L01HQ6,,Navi Nifty Smallcap 250 Momentum quality index fund- Direct Plan,9.9641,2026-04-06
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,10.997,2026-04-06
153368,INF090I01YE7,,Franklin India Low Duration Fund-Direct-Growth,10.8286,2026-04-06
153372,INF174KA1VK7,,Kotak CRISIL-IBX Financial Services 3-6 Months Debt Index Fund-Direct-Growth,10.744,2026-04-06
153376,INF1MIY01015,,Unifi Dynamic Asset Allocation Fund - Direct Growth,10.8332,2026-04-06
153380,INF769K01OE3,,Mirae Asset BSE 200 Equal Weight ETF Fund of Fund - Direct Plan - Growth,10.506,2026-04-06
153385,INF769K01OK0,,Mirae Asset BSE Select IPO ETF Fund of Fund - Direct Plan - Growth,9.706,2026-04-06
153389,INF194KB1JL5,,Bandhan CRISIL-IBX 10:90 Gilt Plus SDL Index - Dec 2029 Fund-Direct Plan-Growth,10.7042,2026-04-06
153394,INF109K1A120,,ICICI Prudential Nifty EV & New Age Automotive ETF FOF - Direct Plan - Growth,10.3205,2026-04-06
153401,INF174KA1VQ4,,KOTAK NIFTY MIDCAP 150 INDEX FUND-DIRECT PLAN-GROWTH,10.313,2026-04-06
153405,INF179KC1JI9,,HDFC Nifty Top 20 Equal Weight Index Fund - Direct,9.6253,2026-04-06
153407,INF194KB1JR2,,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7391,2026-04-06
153411,INF109K1A062,,ICICI Prudential CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,10.7318,2026-04-06
153416,INF754K01UP8,,Edelweiss Low Duration Fund - Direct Plan Growth,1071.5606,2026-04-06
153420,INF277KA1DK1,,Tata BSE Quality Index Fund Direct plan Growth Option,10.5399,2026-04-06
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,10.7382,2026-04-06
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,13.2998,2026-04-06
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.5502,2026-04-06
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1057.3663,2026-04-06
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.5753,2026-04-06
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.7155,2026-04-06
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,9.89,2026-04-06
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,9.5046,2026-04-06
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,9.61,2026-04-06
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,8.931,2026-04-06
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,10.54,2026-04-06
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,9.9205,2026-04-06
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,10.1057,2026-04-06
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,9.8272,2026-04-06
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,9.9987,2026-04-06
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,11.5997,2026-04-06
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,24.1854,2026-04-06
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,9.4009,2026-04-06
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.4644,2026-04-06
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.4643,2026-04-06
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.3263,2026-04-06
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.3953,2026-04-06
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,9.586,2026-04-06
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.6184,2026-04-06
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,22.5571,2026-04-06
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,9.4,2026-04-06
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,8.72,2026-04-06
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.4293,2026-04-06
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,9.4464,2026-04-06
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,9.1638,2026-04-06
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.0532,2026-04-06
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,9.3038,2026-04-06
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,9.3039,2026-04-06
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,9.5555,2026-04-06
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,9.8702,2026-04-06
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1050.2568,2026-04-06
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.1856,2026-04-06
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,9.5433,2026-04-06
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,7.9745,2026-04-06
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,9.9209,2026-04-06
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,9.0992,2026-04-06
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.393,2026-04-06
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,9.1217,2026-04-06
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,8.881,2026-04-06
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.0542,2026-04-06
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,9.434,2026-04-06
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,8.71,2026-04-06
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,8.3455,2026-04-06
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,9.3223,2026-04-06
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.441,2026-04-06
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.389,2026-04-06
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,9.65,2026-04-06
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1043.6509,2026-04-06
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1040.9579,2026-04-06
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1047.0822,2026-04-06
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.3784,2026-04-06
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,21.2232,2026-04-06
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,9.18,2026-04-06
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,8.9582,2026-04-06
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.4781,2026-04-06
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,9.8307,2026-04-06
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.0314,2026-04-06
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.3517,2026-04-06
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,9.98,2026-04-06
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,9.7327,2026-04-06
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1031.1484,2026-04-06
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1040.2997,2026-04-06
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.1634,2026-04-06
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,9.9779,2026-04-06
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.3451,2026-04-06
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,9.4673,2026-04-06
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,9.708,2026-04-06
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,9.24,2026-04-06
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,10.5162,2026-04-06
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,9.4955,2026-04-06
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,9.6558,2026-04-06
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,9.8567,2026-04-06
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,10.4997,2026-04-06
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,9.7226,2026-04-06
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,9.631,2026-04-06
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,10.7342,2026-04-06
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.22,2026-04-06
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,11.7735,2026-04-06
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,10.7298,2026-04-06
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,9.012,2026-04-06
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,9.3021,2026-04-06
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.2409,2026-04-06
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,9.4437,2026-04-06
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,9.3445,2026-04-06
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,8.8065,2026-04-06
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.0644,2026-04-06
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.8269,2026-04-06
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,8.9795,2026-04-06
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.3843,2026-04-06
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,9.9277,2026-04-06
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,16.878,2026-04-06
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,9.838,2026-04-06
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,9.8079,2026-04-06
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,9.1572,2026-04-06
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,13.5375,2026-04-06
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,9.1329,2026-04-06
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,9.6436,2026-04-06
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,9.643,2026-04-06
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,8.966,2026-04-06
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,9.2479,2026-04-06
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,9.2446,2026-04-06
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.17,2026-04-06
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,9.2631,2026-04-06
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,9.2,2026-04-06
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,9.32,2026-04-06
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,9.1881,2026-04-06
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.2828,2026-04-06
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.3272,2026-04-06
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1031.2303,2026-04-06
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0,2026-04-06
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.0,2026-04-06
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.3115,2026-04-06
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,8.9239,2026-04-06
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,8.74,2026-04-06
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.1256,2026-04-06
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,9.7522,2026-04-06
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,8.75,2026-04-06
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,8.3553,2026-04-06
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,15.171,2026-04-06
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.2109,2026-04-06
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,9.077,2026-04-06
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,8.9956,2026-04-06
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.0347,2026-04-06
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,8.8332,2026-04-06
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,9.1543,2026-04-06
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,8.7904,2026-04-06
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,9.8429,2026-04-06
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.34,2026-04-06
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,9.202,2026-04-06
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.2594,2026-04-06
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.2035,2026-04-06
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,9.579,2026-04-06
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,9.95,2026-04-06
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.0721,2026-04-06
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.1467,2026-04-06
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1024.2159,2026-04-06
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,9.17,2026-04-06
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,9.1464,2026-04-06
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,8.62,2026-04-06
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,9.2272,2026-04-06
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,9.3602,2026-04-06
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,9.035,2026-04-06
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,9.367,2026-04-06
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,101.764,2026-04-06
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,9.6352,2026-04-06
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,8.6545,2026-04-06
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,10.1316,2026-04-06
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.2181,2026-04-06
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.889,2026-04-06
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1007.3191,2026-04-06
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1011.5807,2026-04-06
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.0708,2026-04-06
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,8.8114,2026-04-06
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.16,2026-04-06
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,8.8489,2026-04-06
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1000.9667,2026-04-06
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,9.3648,2026-04-06
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.1,2026-04-06
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,9.4627,2026-04-06
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.1095,2026-04-06
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.7266,2026-04-06
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.4302,2026-04-06
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.603,2026-04-06
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.2615,2026-04-06
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1011.1294,2026-04-06
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.355,2026-04-06
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,9.85,2026-04-06
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,8.9768,2026-04-06
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,9.7552,2026-04-06
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,8.924,2026-04-06
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.4535,2026-04-06
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,9.6291,2026-04-06
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,8.8906,2026-04-06
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,9.435,2026-04-06
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,9.4351,2026-04-06
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,8.9326,2026-04-06
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,9.6031,2026-04-06
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,9.411,2026-04-06
