scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
129643,INF109KB1EZ0,,ICICI Prudential Fixed Maturity Plan -Series 74 -368 Days Plan J Direct Plan-Cumulative Option,12.9816,2017-07-24
129649,INF582M01BU9,,Union Small Cap Fund - Direct Plan - Growth Option,50.81,2026-03-24
129682,INF204KA1OZ4,,Reliance Fixed Horizon Fund XXVI- Series 23- Direct Plan- Growth Option,14.4627,2018-07-02
129686,INF204KA1PD8,,Reliance Fixed Horizon Fund- XXVI- Series 24- Direct Plan- Growth Option,12.7991,2017-05-31
129718,INF109KB1FK9,,ICICI Prudential Fixed Maturity Plan -Series 74 -369 Days Plan K Direct Plan Cumulative Option,12.9387,2017-07-27
129730,INF204KA10D3,,Reliance Fixed Horizon Fund XXVI- Series 25- Direct Plan- Growth Option,12.9394,2017-07-24
129733,INF204KA1PL1,,Reliance Dual Advantage Fixed Tenure Fund V- Plan H- Direct Plan- Growth Option,12.1888,2017-06-19
129738,INF109KA1VL5,,ICICI Prudential Capital Protection Oriented Fund V -Plan F -1100 Days Direct Plan Cumulative Option,13.2817,2017-06-07
129741,INF109KA1UZ7,,ICICI Prudential Multiple Yield Fund - Series 6 - 1100 Days Plan F Direct Plan Cumulative Option,13.4508,2017-06-01
129768,INF174K01R55,,Kotak FMP Series 162 (370 Days) - Direct Growth,12.80531107,2017-06-01
129798,INF109KA1VD2,,ICICI Prudential Fixed Maturity Plan - Series 74 - 1092 Days Plan P Direct Plan-Cumulative Option,13.19,2017-08-28
129837,INF204KA1PP2,,Reliance Fixed Horizon Fund XXVI- Series 26- Direct Plan- Growth Option,13.2179,2017-06-13
129854,INF109KB1FS2,,ICICI Prudential Fixed Maturity Plan - Series 74 - 367 Days Plan N Direct Plan Cumulative Option,12.9119,2017-07-27
129859,INF109KA1VX0,,ICICI Prudential Capital Protection Oriented Fund Series VI- 1825 Days Plan A Direct Plan Cumulative option,15.9313,2019-06-04
129915,INF109KB1GP6,,ICICI Prudential Fixed Maturity Plan -Series 74 -369 Days Plan L Direct Plan Cumulative Option,12.9043,2017-07-27
129968,INF109KB1GH3,,ICICI Prudential Fixed Maturity Plan - Series 74 -370 Days Plan Q Direct Plan Cumulative Option,12.8848,2017-07-27
130000,INF109KB1GT8,,ICICI Prudential Fixed Maturity Plan -Series 74 -368 Days Plan R Direct Plan Cumulative Option,12.8862,2017-07-27
130008,INF109KB1HX8,,ICICI Prudential Fixed Maturity Plan -Series 74 -370 Days Plan S Direct Plan Cumulative Option,12.8002,2017-07-27
130010,INF204KA1PX6,,Reliance Fixed Horizon Fund-XXVI-Series 28-Direct Plan-Growth Option,12.8984,2017-07-24
130050,INF204KA1QF1,,Nippon India Medium Duration Fund - Direct Plan - Growth Option,17.7748,2026-03-24
130052,INF204KA1QG9,,Nippon India Medium Duration Fund - Direct Plan - Bonus Option,17.7784,2026-03-24
130064,INF109KA1WO7,,ICICI Prudential Fixed Maturity Plan - Series 74 -9 Years Plan U Direct Plan Cumulative Option,19.3019,2023-06-14
130085,INF109KB1GL5,,ICICI Prudential Fixed Maturity Plan - Series 74 -369 Days Plan T Direct Plan Cumulative Option,12.8921,2017-07-27
130146,INF109KA1WX8,,ICICI Prudential Multiple Yield Fund - Series 7 - 1100 Days Plan A Direct Plan Cumulative Option,12.9747,2017-06-28
130177,INF109KB1IJ5,,ICICI Prudential Fixed Maturity Plan - Series 74 - 370 Days Plan V Direct Plan Cumulative Option,12.8491,2017-07-27
130183,INF109KA1XF3,,ICICI Prudential Capital Protection Oriented Fund Series VI- 1100 Days Plan B Direct Plan Cumulative option,13.0276,2017-07-05
130190,INF204KA1QN5,,Reliance Fixed Horizon Fund - XXVI - Series 29 - Direct Plan - Growth Option,12.8321,2017-07-24
130194,INF204KA1QR6,,Reliance Fixed Horizon Fund - XXVI - Series 30 - Direct Plan - Growth Option,14.148,2018-07-02
130206,INF754K01EA4,,Edelweiss Arbitrage Fund- Direct Plan- Growth Option,21.7853,2026-03-24
130220,INF109KA1XJ5,,ICICI Prudential Capital Protection Oriented Fund Series VI -1825 Days Plan C Direct Plan Cumulative Option,15.3491,2019-07-02
130228,INF204KA1QV8,,Reliance Fixed Horizon Fund - XXVI - Series 31 - Direct Plan - Growth Option,12.843,2017-07-24
130266,INF204KA1QZ9,,Reliance Fixed Horizon Fund XXVI- Series 32- Direct Plan- Growth Option,13.0877,2017-07-24
130314,INF846K01PJ5,,Axis Credit Risk Fund - Direct Plan - Growth,25.274,2026-03-24
130315,INF109KB1JL9,,ICICI Prudential Fixed Maturity Plan - Series 74 - 370 Days Plan X Direct Plan Cumulative Option,12.8994,2017-08-28
130331,INF109KB1JD6,,ICICI Prudential Fixed Maturity Plan - Series 74 - 368 Days Plan Y Direct Plan Cumulative Option,12.8576,2017-08-28
130333,INF109KA1XX6,,ICICI Prudential Capital Protection Oriented Fund - Series VI - 1100 Days Plan D Direct Plan Cumulative Option,13.0413,2017-07-18
130402,INF109KB1JH7,,ICICI Prudential Fixed Maturity Plan - Series 74 - 367 Days Plan Z Direct Plan Cumulative Option,12.8213,2017-08-28
130415,INF204KA1RD4,,Reliance Fixed Horizon Fund XXVI- Series 33- Direct Plan- Growth Option,12.7717,2017-07-24
130438,INF109KA1YN5,,ICICI Prudential Multiple Yield Fund - Series 7 - 1825 Days Plan B Direct Plan Cumulative Option,15.1065,2019-07-22
130493,INF740K01Z50,,DSP Income Plus Arbitrage Omni FoF - Direct Plan - Growth,23.2206,2026-03-24
130498,INF179KA1RQ7,,HDFC Large and Mid Cap Fund - Growth Option - Direct Plan,324.525,2026-03-24
130503,INF179KA1RW5,,HDFC Small Cap Fund - Growth Option - Direct Plan,138.593,2026-03-24
130543,INF179KA1SC5,,HDFC Income Plus Arbitrage Active FOF - Growth Option - Direct Plan,44.3926,2026-03-24
130604,INF192K01GL9,,JM Arbitrage Fund (Direct) - Bonus Option - Principal Units,19.463,2026-03-24
130629,INF204KA1RQ6,,Reliance Dual Advantage Fixed Tenure Fund VI- Plan A- Direct Plan- Growth Option,12.3187,2017-08-07
130633,INF204KA1RM5,,Reliance Fixed Horizon Fund XXVI-  Series 35- Direct Plan- Growth Option,13.1481,2017-08-08
130641,INF109KA1ZB7,,ICICI Prudential Capital Protection Oriented Fund - Series VI - 1100 Days Plan E Direct Plan Cumulative Option,13.0428,2017-08-07
130651,INF204KA1RX2,,Reliance Capital Builder Fund- Series A- Direct Plan- Growth Option,17.9036,2017-08-07
130722,INF205K01I83,,Invesco India Credit Risk Fund - Direct Plan - Growth,2242.8072,2026-03-24
130773,INF846K01PZ1,,Axis Arbitrage Fund - Direct Plan - Growth,21.2654,2026-03-24
130777,INF109KA1ZS1,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1352 Days Plan E Direct Plan Cumulative Option,13.7597,2018-04-23
130787,INF205K01P68,,Invesco India Arbitrage Fund - Direct Plan - Annual Bonus,36.1617,2026-03-24
130803,INF109KA1ZW3,,ICICI Prudential Fixed Maturity Plan - Corporate Bond Series B - 1100 Days - Direct Plan - Cumulative Option,13.3191,2017-08-16
130834,INF109KA1A82,,ICICI Prudential Capital Protection Oriented Fund - Series VI - 1100 Days Plan F Direct Plan Cumulative Option,12.9984,2017-08-28
130860,INF204KA1SI1,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,27.1042,2026-03-24
130861,INF204KA1SK7,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,27.1042,2026-03-24
130870,INF109KA1B24,,ICICI Prudential Capital Protection Oriented Fund - Series VI - 1100 Days Plan G Direct Plan Cumulative Option,12.823,2017-09-04
130875,INF204KA1SR2,,Reliance Fixed Horizon Fund XXVII- Series 3- Direct Plan- Growth Option,13.2709,2017-09-11
130879,INF204KA1SV4,,Reliance Capital Builder Fund- Series B- Direct Plan- Growth Opiton,13.8255,2017-09-01
130884,INF204KA1SZ5,,Reliance Dual Advantage Fixed Tenure Fund VI- Plan B- Direct Plan- Growth Option,11.8692,2017-09-08
130904,INF192K01HB8,,JM Aggressive Hybrid Fund (Direct) - Annual Bonus Option,124.9826,2026-03-24
130934,INF109KA1G86,,ICICI Prudential Liquid Fund - Direct Plan Bonus,149.1904,2020-04-24
130936,INF109KA1B81,,ICICI Prudential Medium Term Bond Fund - Direct Plan Bonus,16.1701,2020-04-24
130938,INF109KA1H28,,ICICI Prudential All Seasons Bond Fund - Direct Plan Bonus,17.8505,2020-04-24
130940,INF109KA1H44,,ICICI Prudential MIP - Direct Plan Bonus,13.7171,2018-05-25
130942,INF109KA1H69,,ICICI Prudential Ultra Short Term Fund - Direct Plan Bonus,16.0996,2020-04-24
130944,INF109KA1I19,,ICICI Prudential Credit Risk Fund - Direct Plan Bonus,14.6853,2019-02-06
130946,INF109KA1H85,,ICICI Prudential Money Market Fund - Direct Plan Bonus,151.2089,2020-04-24
130949,INF109KA1B65,,ICICI Prudential Blended Plan A - Direct Plan Bonus,10.9152,2015-10-12
130950,INF109KA1B40,,ICICI Prudential Banking and PSU Debt Fund - Direct Plan Bonus,13.8665,2018-04-10
130951,INF109KA1C07,,ICICI Prudential Equity Arbitrage Fund - Direct Plan Bonus,14.7363,2020-04-24
130952,INF109KA1I01,,ICICI Prudential Savings Fund - Direct Plan Bonus,123.8923,2017-03-15
130954,INF109KA1C23,,ICICI Prudential Gilt Investment PF Option - Direct Plan Bonus,14.5046,2018-05-25
130955,INF109KA1H02,,ICICI Prudential Gilt Fund - Direct Plan Bonus,18.0717,2020-04-24
130956,INF109KA1I50,,ICICI Prudential Short Term Gilt Fund - Direct Plan Bonus,12.8615,2018-03-27
130958,INF109KA1C80,,ICICI Prudential Interval Fund Annual Interval Plan - I - Direct Plan Bonus,12.628,2017-09-26
130988,INF109KA1J26,,ICICI Prudential Value Fund - Series 5 Direct Plan Cumulative Option,15.46,2019-02-12
130991,INF109KA1K07,,ICICI Prudential Multiple Yield Fund - Series 7 - 1825 Days Plan C Direct Plan Cumulative Option,14.7231,2019-09-03
131007,INF109KA1K80,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan G Direct Plan Cumulative Option,13.3435,2017-09-13
131014,INF109KA1K49,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan F Direct Plan Cumulative Option,12.9473,2017-08-30
131019,INF789FC1Q63,,UTI Focussed Equity Fund Series - 1 (2195 Days) - Direct Plan - Growth Option,15.3687,2020-09-07
131061,INF109KA1O37,,ICICI Prudential Constant Maturity Gilt Fund - Direct Plan - Growth,25.8548,2026-03-24
131078,INF204KA1TH1,,Reliance Fixed Horizon Fund XXVII- Series 4- Direct Plan- Growth Option,13.0113,2017-09-14
131097,INF174K01A13,,Kotak FMP Series 163 (1100 Days) - Direct Growth,12.98012475,2017-09-05
131111,INF109KA1P85,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan H Direct Plan Cumulative Option,12.9348,2017-09-13
131168,INF204KA1TV2,,Reliance Fixed Horizon Fund - XXVII - Series 5 - Direct Plan - Growth Option,13.0503,2017-09-28
131175,INF109KA1Q27,,ICICI Prudential Capital Protection Oriented Fund - Series VI - 1100 Days Plan H Direct Plan Cumulative Option,12.8837,2017-09-21
131197,INF109KA1R42,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan I Direct Plan Cumulative Option,13.3409,2017-09-26
131199,INF109KA1343,,ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option,20.23,2018-05-25
131216,INF204KA1TZ3,,Reliance Fixed Horizon Fund XXVII- Series 6- Direct Plan- Growth Option,13.002,2017-09-28
131263,INF109KA1R83,,ICICI Prudential Multiple Yield Fund - Series 7 - 1338 Days Plan D Direct Plan Cumulative Option,13.2675,2018-05-29
131271,INF204KA1UD8,,Reliance Capital Builder Fund- Series C- Direct Plan- Growth Option,14.4939,2017-10-09
131301,INF740K019I5,,DSP 10Y G-Sec Fund - Direct Plan - Growth,22.5773,2026-03-24
131308,INF204KA1UH9,,Reliance Dual Advantage Fixed Tenure Fund VI- Plan C- Direct Plan- Growth Option,11.9531,2017-10-18
131310,INF109KA1T65,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan J Direct Plan Cumulative Option,12.8974,2017-09-28
131316,INF109KA1S41,,ICICI Prudential Multiple Yield Fund - Series 7 - 1825 Days Plan E Direct Plan Cumulative Option,14.618,2019-10-07
131343,INF204KA1UQ0,,Reliance Dual Advantage Fixed Tenure Fund VI- Plan D- Direct Plan- Growth Option,12.4062,2017-10-26
131348,INF204KA1UU2,,Reliance Fixed Horizon Fund XXVII- Series 7- Direct Plan- Growth Option,12.9698,2017-09-28
131353,INF109KA1U05,,ICICI Prudential Multiple Yield Fund - Series 7 - 1100 Days Plan F Direct Plan Cumulative Option,12.7499,2017-10-12
131355,INF194KA1UH1,,BANDHAN Balanced Advantage Fund Direct Plan Growth,27.159,2026-03-24
131373,INF174K01D28,,Kotak Equity Savings Fund - Direct - Growth,28.9681,2026-03-24
131375,INF174K01D36,INF174K01D51,Kotak Equity Savings Fund - Direct - Monthly Payout of Income Distribution cum capital withdrawal option,20.7963,2026-03-24
131379,INF204KA1VD6,,Reliance Interval Fund III- Series 1- Direct Plan- Growth Option,12.5606,2017-10-06
131454,INF109KA1W45,,ICICI Prudential Capital Protection Oriented Fund - Series VII - 1285 Days Plan A Direct Plan Cumulative Option,13.5048,2018-05-03
131460,INF109KA1W03,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1103 Days Plan L Direct Plan Cumulative Option,13.2106,2017-10-23
131464,INF204KA1VU0,,Reliance Dual Advantage Fixed Tenure Fund VI- Plan E- Direct Plan- Growth Option,11.7722,2017-11-08
131537,INF204KA1UU2,,Reliance Fixed Horizon Fund XXVII- Series 8- Direct Plan- Growth Option,12.9193,2017-10-23
131577,INF109KA18B1,,ICICI Prudential Multiple Yield Fund - Series 8 - 1824 Days Plan A Direct Plan Cumulative Option,14.2589,2019-11-07
131580,INF579M01902,,360 ONE Focused Fund-Direct Plan-Growth,48.3288,2026-03-24
131593,INF204KA1WI3,,Reliance Fixed Horizon Fund XXVII- Series 9- Direct Plan-Growth option,12.9023,2017-11-15
131599,INF109KA10B8,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan N Direct Plan Cumulative Option,12.849,2017-11-02
131602,INF109KA14B0,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan O Direct Plan Cumulative Option,12.8676,2017-10-25
131670,INF084M01DJ5,,Aditya Birla Sun Life Balanced Advantage Fund - Direct Plan - Growth Option,118.53,2026-03-24
131865,INF084M01DM9,,Aditya Birla Sun Life Multi Asset Omni FoF- Direct Plan - Growth Option,36.4379,2026-03-24
131898,INF084M01DP2,,Aditya Birla Sun Life Income Plus Arbitrage Active FOF- Direct Plan - Growth Option,40.9868,2026-03-24
132009,INF084M01EH7,,Aditya Birla Sun Life Global Excellence Equity Fund Of Fund - Retail Plan - Direct Plan - Growth Option,40.6038,2026-03-23
132140,INF084M01EB0,,Aditya Birla Sun Life Global Emerging Opportunities Fund - Direct plan - Growth Option,29.9495,2026-03-23
132183,INF084M01EQ8,,Aditya Birla Sun Life Conservative Hybrid Active FOF- Direct Plan - Growth Option,36.2626,2026-03-24
132185,INF084M01ET2,,Aditya Birla Sun Life Aggressive Hybrid Omni FOF- Direct Plan - Growth Option,42.8795,2026-03-24
132186,INF084M01EW6,,Aditya Birla Sun Life Dynamic Asset Allocation Omni FOF- Direct Plan - Growth Option,56.8033,2026-03-24
132756,INF277K01I86,,Tata ELSS Fund-Growth-Direct Plan,47.9354,2026-03-24
132763,INF204KA1WM5,,Reliance Dual Advantage Fixed Tenure Fund VI- Plan F- Direct Plan - Growth Option,12.1552,2017-11-20
132830,INF109KA18D7,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1103 Days Plan P Direct Plan Cumulative Option,12.7837,2017-11-20
132834,INF109KA12E8,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan Q Direct Plan Cumulative Option,13.1513,2017-11-16
132860,INF204KA1WY0,,Reliance Fixed Horizon Fund XXVII- Series 11- Direct Plan-Growth Option,12.8157,2017-11-29
132875,INF109KA16E9,,ICICI Prudential Capital Protection Oriented Fund - Series VII - 1285 Days Plan B Direct Plan Cumulative Option,13.3986,2018-05-31
132900,INF109KA10F9,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan R Direct Plan Cumulative Option,12.8085,2017-11-16
132951,INF109KA18F2,,ICICI Prudential Multiple Yield Fund - Series 8 - 1103 Days Plan C Direct Plan Cumulative Option,12.57,2017-12-04
132989,INF090I01LH7,,Franklin India Income Plus Arbitrage Active Fund of Funds- Growth Plan - Direct,24.6157,2026-03-24
132995,INF209KA1TP9,,Aditya Birla Sun Life Equity Savings Fund - Direct Plan - Growth,24.99,2026-03-24
133005,INF109KA12F5,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1100 Days Plan T Direct Plan Cumulative Option,12.7614,2017-11-23
133035,INF174K01F00,,Kotak Aggressive Hybrid Fund - Direct Plan -Growth,69.596,2026-03-24
133041,INF109KA14H7,,ICICI Prudential Fixed Maturity Plan - Series 75 - 1246 Days Plan U Direct Plan Cumulative Option,13.9445,2018-04-26
133046,INF204KA1XV4,,Reliance Dual Advantage Fixed Tenure Fund VII- Plan A- Direct Plan-Growth Option,12.1837,2018-01-04
133054,INF109KA11J9,,ICICI Prudential Equity Savings Fund - Direct Plan - Cumulative option,24.46,2026-03-24
133110,INF109KA10K9,,ICICI Prudential Multiple Yield Fund - Series 8 -1822 Days Plan D Direct Plan Cumulative Option,14.3826,2019-12-12
133132,INF204KA1YK5,,Reliance Capital Builder Fund II- Series A- Direct Plan-Growth Option,14.5494,2017-12-29
133174,INF109KA18L0,,ICICI Prudential Multiple Yield Fund - Series 8 -1101 Days Plan E Direct Plan Cumulative Option,12.6249,2017-12-26
133200,INF204KA1YS8,,Reliance Fixed Horizon Fund XXVII- Series 15- Direct Plan- Growth Option,13.2003,2018-04-05
133216,INF109KA10N3,,ICICI Prudential Capital Protection Oriented Fund - Series VII - 1284 Days Plan C Direct Plan Cumulative Option,12.9201,2018-07-05
133244,INF109KA14N5,,ICICI Prudential Fixed Maturity Plan - Series 76 - 1100 Days Plan D Direct Plan Cumulative Option,12.7577,2017-12-26
133265,INF204KA1YV2,,Nippon India Gilt  Fund- Direct Plan- Growth Plan- Bonus Option,23.8954,2026-03-24
133295,INF109KA12P4,,ICICI Prudential Capital Protection Oriented Fund - Series VII - 1822 Days Plan D Direct Plan Cumulative Option,14.5015,2020-01-02
133305,INF204KA1ZD7,,Reliance Dual Advantage Fixed Tenure Fund VII - Plan B - Direct Plan - Growth Option,12.2224,2018-01-15
133310,INF204KA1ZI6,,Reliance Capital Builder Fund II - Series B - Direct Plan - Growth Option,13.8329,2019-04-30
133324,INF903J014A9,,Sundaram Long Term Tax Advantage Fund Series I Direct Plan - Growth,31.7125,2025-03-26
133327,INF204KA1ZQ9,,Reliance Fixed Horizon Fund XXVIII- Series 2- Direct Plan-Growth Option,13.0748,2018-04-16
133379,INF109KA16P5,,ICICI Prudential Capital Protection Oriented Fund - Series VII - 1284 Days Plan E Direct Plan Cumulative Option,12.5409,2018-07-26
133386,INF247L01569,,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,54.0076,2026-03-24
133388,INF192K01IP6,,JM Dynamic Bond Fund - (Direct) - Half Yearly Bonus Option - Principal Units,42.9228,2025-01-27
133395,INF192K01GX4,,JM Arbitrage Fund (Direct) - Annual Bonus Option - Principal Units,18.6806,2026-03-24
133397,INF192K01ID2,,JM Arbitrage Fund (Direct) - Half Yearly Bonus Option - Principal Units,33.8717,2025-01-27
133398,INF192K01IH3,,JM Arbitrage Fund (Direct) - Quarterly Bonus Option - Principal Units,33.8816,2025-01-27
133401,INF192K01GP0,,JM Aggressive Hybrid Fund (Direct) - Bonus Option - Principal Units,131.1849,2025-01-27
133409,INF192K01HV6,,JM Aggressive Hybrid Fund (Direct) - Half Yearly Bonus Option - Principal Units,131.1823,2025-01-27
133411,INF192K01HZ7,,JM Aggressive Hybrid Fund (Direct) - Quarterly Bonus Option - Principal Units,131.1823,2025-01-27
133431,INF109KA16Q3,,ICICI Prudential Fixed Maturity Plan - Series 76 - 1103 Days Plan F Direct Plan Cumulative Option,12.7026,2018-01-29
133458,INF109KA15S1,,ICICI Prudential Fixed Maturity Plan - Series 76 - 1100 Days Plan G Direct Plan Cumulative Option,12.6807,2018-01-31
133472,INF204KA1B07,,Reliance Fixed Horizon Fund XXVIII- Series 4-Direct Plan- Growth Option,12.7352,2018-01-24
133488,INF955L01FR6,,Baroda BNP Paribas Credit Risk Fund -Direct-Growth Option,25.637,2026-03-24
133504,INF109KA18S5,,ICICI Prudential Fixed Maturity Plan-Series 76 -1185 Days Plan H Direct Plan Cumulative Option,13.6061,2018-05-02
133516,INF209KA1YK0,,Aditya Birla Sun Life Manufacturing Equity Fund - Direct Plan - Growth,34.87,2026-03-24
133532,INF204KA1B31,,Reliance Dual Advantage Fixed Tenure Fund VII- Plan C- Direct Plan-Growth Option,11.7793,2018-02-12
133568,INF204KA1B72,,Nippon India Retirement Fund- Wealth Creation Scheme- Direct Plan- Growth Plan - Growth Option,29.7513,2026-03-24
133569,INF204KA1C30,,Nippon India Retirement Fund- Income Generation Scheme- Direct Plan- Growth Plan - Growth Option,22.5195,2026-03-24
133577,INF109KA12T6,,ICICI Prudential Multiple Yield Fund - Series 8 - 1103 Days Plan F Direct Plan Cumulative Option,12.3399,2018-02-20
133629,INF204KA1C55,,Nippon India Retirement Fund- Income Generation Scheme- Direct Plan-Growth Plan- Bonus Option,22.5195,2026-03-24
133630,INF204KA1B98,,Nippon India Retirement Fund- Wealth Creation Scheme- Direct Plan-Growth Plan- Bonus Option,29.7513,2026-03-24
