scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119247,INF740K01PU7,,DSP India T.I.G.E.R. Fund - Direct Plan - Growth,355.426,2026-04-10
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,22.186,2026-04-10
152710,INF754K01TA2,,Edelweiss Business Cycle Fund - Direct Plan - Growth,8.9999,2026-04-10
153214,INF754K01TY2,,Edelweiss Consumption Fund - Direct - Growth,10.7307,2026-04-10
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.4178,2026-04-10
142388,INF754K01ML4,,Edelweiss Recently Listed IPO Fund Direct Plan Growth,28.6336,2026-04-10
118557,INF090I01JF5,,Franklin Build India Fund - Direct - Growth,166.4597,2026-04-10
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.5009,2026-04-10
152254,INF666M01HS1,,Groww Banking & Financial Services Fund - Direct Plan - Growth,12.3328,2026-04-10
148986,INF179KC1BG0,,HDFC Banking & Financial Services Fund - Growth Option - Direct Plan,18.456,2026-04-10
150805,INF179KC1DY9,,HDFC Business Cycle Fund - Growth Option - Direct Plan,14.391,2026-04-10
151804,INF179KC1GO3,,HDFC Consumption Fund - Growth Option - Direct Plan,13.263,2026-04-10
151750,INF179KC1GI5,,HDFC Defence Fund - Growth Option - Direct Plan,25.618,2026-04-10
141924,INF179KC1AU3,,HDFC Housing Opportunities Fund  - Growth Option - Direct Plan,23.164,2026-04-10
118979,INF179K01WQ2,,HDFC Infrastructure Fund - Growth Option - Direct Plan,50.745,2026-04-10
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,9.9,2026-04-10
152600,INF179KC1II1,,HDFC Manufacturing fund - Growth Option - Direct Plan,11.035,2026-04-10
151458,INF179KC1FC0,,HDFC MNC Fund - Growth Option - Direct Plan,13.316,2026-04-10
152082,INF179KC1HO1,,HDFC Pharma and Healthcare Fund - Growth Option - Direct Plan,18.04,2026-04-10
152059,INF179KC1HI3,,HDFC Technology Fund - Growth Option - Direct Plan,11.645,2026-04-10
151901,INF179KC1GU0,,HDFC Transportation and Logistics Fund - Growth Option - Direct Plan,17.677,2026-04-10
152679,INF0R8701202,,Helios Financial Services Fund - Direct Plan - Growth Option,11.44,2026-04-10
151142,INF917K01RI2,,HSBC Business Cycles Fund - Direct Growth,44.3467,2026-04-10
152032,INF336L01QZ9,,HSBC Consumption Fund - Direct Growth,14.1097,2026-04-10
153266,INF336L01RU8,,HSBC Financial Services Fund - Direct Growth,12.1118,2026-04-10
152829,INF336L01RO1,,HSBC India Export Opportunities Fund - Direct Growth,9.7592,2026-04-10
151040,INF917K01FW8,,HSBC Infrastructure Fund - Direct Growth,52.6844,2026-04-10
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.42,2026-04-10
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,145.38,2026-04-10
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,25.29,2026-04-10
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,9.84,2026-04-10
152728,INF109KC12W6,,ICICI PRUDENTIAL ENERGY OPPORTUNITIES FUND - Direct Plan - Growth,10.95,2026-04-10
153070,INF109KC10Y6,,ICICI Prudential Equity Minimum Variance Fund - Direct Plan - Growth,10.53,2026-04-10
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,22.39,2026-04-10
120688,INF109K01W25,,ICICI Prudential Exports & Services Fund - Direct Plan - Growth,175.69,2026-04-10
150310,INF109KC10C2,,ICICI PRUDENTIAL HOUSING OPPORTUNITIES FUND - Direct Plan Growth,17.67,2026-04-10
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,39.15,2026-04-10
120621,INF109K018M4,,ICICI Prudential Infrastructure Fund - Direct Plan -  Growth,210.36,2026-04-10
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,38.9,2026-04-10
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,41.09,2026-04-10
150539,INF109KC12I5,,ICICI Prudential PSU Equity Fund - Direct Plan - Growth,22.81,2026-04-10
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.01,2026-04-10
148600,INF109KC1O66,,ICICI Prudential Quant Fund Direct Plan Growth,23.05,2026-04-10
153184,INF109KC12Z9,,ICICI Prudential Rural Opportunities Fund - Direct Plan - Growth,10.99,2026-04-10
150685,INF109KC12K1,,ICICI PRUDENTIAL TRANSPORTATION AND LOGISTICS FUND - Direct Plan - Growth,20.62,2026-04-10
153291,INF205KA1AI8,,Invesco India Business Cycle Fund - Direct Plan - Growth,12.33,2026-04-10
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,9.22,2026-04-10
148751,INF205KA1338,,Invesco India ESG Integration Strategy Fund - Direct Plan - Growth,17.03,2026-04-10
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,171.52,2026-04-10
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,72.82,2026-04-10
152756,INF205KA1908,,Invesco India Manufacturing Fund - Direct Plan - Growth,10.17,2026-04-10
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,79.07,2026-04-10
152863,INF205KA1965,,Invesco India Technology Fund - Direct Plan - Growth,8.86,2026-04-10
149321,INF00XX01BU6,,ITI Banking and Financial Services Fund - Direct Plan - Growth Option,16.8328,2026-04-10
153260,INF00XX01DG1,,ITI Bharat Consumption Fund - Direct Plan - Growth,10.8511,2026-04-10
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.0676,2026-04-10
149268,INF00XX01BO9,,ITI Pharma and Healthcare Fund - Direct Plan - Growth Option,16.6308,2026-04-10
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,9.5476,2026-04-10
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,10.194,2026-04-10
151384,INF174KA1MD1,,Kotak Banking & Financial Services Fund - Direct Plan - Growth,16.374,2026-04-10
150624,INF174KA1JN6,,Kotak Business Cycle - Direct Plan - Growth,16.543,2026-04-10
152169,INF174KA1PP8,,Kotak Consumption Fund - Direct plan - Growth Option,13.581,2026-04-10
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.431,2026-04-10
148606,INF174KA1FI4,,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option,18.032,2026-04-10
148605,INF174KA1FH6,INF174KA1FJ2,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,18.032,2026-04-10
152214,INF174KA1PZ7,,Kotak Healthcare Fund - Direct Plan - Growth Option,13.901,2026-04-10
133801,INF178L01AL9,,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Growth Option,77.21,2026-04-10
133800,INF178L01AK1,INF178L01AJ3,Kotak Infrastructure & Economic Reform Fund- Direct Plan- Payout of Income Distribution cum capital withdrawal option,76.327,2026-04-10
149841,INF174KA1IF4,,Kotak Manufacture in India Fund - Direct Plan Growth,20.974,2026-04-10
152910,INF174KA1TG9,,Kotak MNC Fund-Direct Plan-Growth,11.079,2026-04-10
151881,INF174KA1OL0,,Kotak Quant Fund - Direct Plan - Growth Option,14.778,2026-04-10
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.928,2026-04-10
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.251,2026-04-10
152702,INF174KA1SF3,,Kotak Special Opportunities Fund - Direct Plan - Growth Option,9.645,2026-04-10
153118,INF174KA1TS4,,Kotak Transportation & Logistics Fund-Direct Growth,10.994,2026-04-10
134017,INF767K01NK6,,LIC MF Banking and Financial Services Fund-Direct Plan-Growth,23.918,2026-04-10
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.306,2026-04-10
152024,INF397L01LK4,,LIC MF Healthcare Fund-Direct Plan-Growth,30.7048,2026-04-10
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,57.1516,2026-04-10
152920,INF767K01RR2,,LIC MF Manufacturing Fund-Direct Plan-Growth,10.3146,2026-04-10
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,10.3674,2026-04-10
152045,INF174V01BQ4,,Mahindra Manulife Business Cycle Fund - Direct Plan - Growth,15.6351,2026-04-10
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.5873,2026-04-10
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,9.9169,2026-04-10
152672,INF174V01CC2,,Mahindra Manulife Manufacturing Fund - Direct Plan - Growth,10.0672,2026-04-10
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.5209,2026-04-10
148623,INF769K01GX9,,Mirae Asset Banking and Financial Services Fund Direct Growth,22.823,2026-04-10
118837,INF769K01BL5,,Mirae Asset Great Consumer Fund - Direct Plan - Growth,104.11,2026-04-10
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,43.108,2026-04-10
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,10.136,2026-04-10
153364,INF247L01EP5,,Motilal Oswal Active Momentum Fund- Direct-Growth,11.571,2026-04-10
152796,INF247L01DG6,,Motilal Oswal Business Cycle Fund - Direct Plan- Growth,11.2332,2026-04-10
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,8.8309,2026-04-10
152964,INF247L01DN2,,Motilal Oswal Digital India Fund - Direct Plan - Growth,8.4098,2026-04-10
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,9.8947,2026-04-10
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.2204,2026-04-10
153258,INF247L01EJ8,,Motilal Oswal Innovation Opportunities Fund - Direct Plan- Growth,11.9207,2026-04-10
152760,INF247L01DA9,,Motilal Oswal Manufacturing Fund - Direct Plan- Growth,10.6802,2026-04-10
152694,INF247L01CS3,,Motilal Oswal Quant Fund - Direct - Growth,10.1768,2026-04-10
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,10.1216,2026-04-10
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,10.3879,2026-04-10
153274,INF204KC1EK5,,Nippon India Active Momentum Fund-Direct Plan - Growth Option,11.8612,2026-04-10
118588,INF204K01D22,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Bonus Option,688.4767,2026-04-10
118589,INF204K01XO1,,Nippon India Banking & Financial Services Fund - Direct Plan Growth Plan - Growth Option,688.4767,2026-04-10
118722,INF204K01G29,,Nippon India Consumption Fund - Direct Plan Growth Plan - Bonus,203.5667,2026-04-10
118724,INF204K01G52,,Nippon India Consumption Fund - Direct Plan Growth Plan - Growth Option,203.5667,2026-04-10
152033,INF204KC1BO3,,Nippon India Innovation Fund-Direct Plan-Growth Option,13.8277,2026-04-10
130861,INF204KA1SK7,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Bonus Option,28.0582,2026-04-10
130860,INF204KA1SI1,,Nippon India Japan Equity Fund- Direct Plan- Growth Plan- Growth Option,28.0582,2026-04-10
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,10.2068,2026-04-10
118758,INF204K01I27,,Nippon India Pharma Fund - Direct Plan Growth Plan - Bonus Option,557.751,2026-04-10
118759,INF204K01I50,,Nippon India Pharma Fund - Direct Plan Growth Plan - Growth Option,557.751,2026-04-10
118762,INF204K01I68,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Bonus Option,383.2105,2026-04-10
118763,INF204K01I92,,Nippon India Power & Infra Fund - Direct Plan Growth Plan - Growth Option,383.2105,2026-04-10
118770,INF204K01J00,,Nippon India Quant Fund - Direct Plan Growth Plan - Bonus Option,77.9064,2026-04-10
118769,INF204K01J34,,Nippon India Quant Fund - Direct Plan Growth Plan - Growth Option,77.9064,2026-04-10
149329,INF204KC1303,,Nippon India Taiwan Equity Fund- Direct Plan- Growth Option,30.039,2026-04-10
153039,INF663L01Z45,,PGIM India Healthcare Fund - Direct Plan - Growth Option,9.99,2026-04-10
151791,INF966L01BX0,,quant BFSI Fund - Growth Option - Direct Plan,19.2197,2026-04-10
151757,INF966L01BR2,,quant Business Cycle Fund - Growth Option - Direct Plan,15.8226,2026-04-10
152255,INF966L01DF3,,quant Commodities Fund - Growth Option - Direct Plan,13.5434,2026-04-10
152336,INF966L01DN7,,quant Consumption Fund - Growth Option - Direct Plan,9.1541,2026-04-10
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,34.4423,2026-04-10
151853,INF966L01CD0,,quant Healthcare Fund - Growth Option - Direct Plan,15.8582,2026-04-10
120833,INF966L01721,,quant Infrastructure Fund - Growth Option-Direct Plan,40.2071,2026-04-10
151916,INF966L01CJ7,,quant Manufacturing Fund - Growth Option - Direct Plan,14.4166,2026-04-10
152189,INF966L01CZ3,,quant Momentum Fund - Growth Option - Direct Plan,14.1154,2026-04-10
152415,INF966L01DT4,,quant PSU Fund - Growth Option - Direct Plan,10.3185,2026-04-10
148925,INF966L01AK9,,quant Quantamental Fund - Growth Option - Direct Plan,24.4395,2026-04-10
152067,INF966L01CT6,,quant Teck Fund - Growth Option - Direct Plan,9.4106,2026-04-10
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,23.88,2026-04-10
153094,INF082J01473,,Quantum Ethical Fund - Direct Plan Growth Option,9.45,2026-04-10
151753,INF0K1H01081,,Samco Active Momentum Fund - Direct Plan - Growth Option,13.04,2026-04-10
152586,INF0K1H01180,,Samco Special Opportunities Fund - Direct Plan - Growth,8.06,2026-04-10
152657,INF200KB1183,,SBI Automotive Opportunities Fund - Direct Plan - Growth,11.451,2026-04-10
152655,INF200KB1191,INF200KB1209,SBI Automotive Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,11.4507,2026-04-10
133859,INF200KA1507,,SBI BANKING & FINANCIAL SERVICES FUND - DIRECT PLAN - GROWTH,48.7947,2026-04-10
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,122.2478,2026-04-10
120575,INF200K01RM5,,SBI CONSUMPTION OPPORTUNITIES FUND - DIRECT PLAN - GROWTH,324.303,2026-04-10
152417,INF200KB1126,,SBI Energy Opportunities Fund - Direct Plan - Growth,10.6998,2026-04-10
152420,INF200KB1134,INF200KB1142,SBI Energy Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,10.6996,2026-04-10
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,23.4495,2026-04-10
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,254.4043,2026-04-10
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,51.5292,2026-04-10
152776,INF200KB1324,,SBI Innovative Opportunities Fund - Direct Plan - Growth,8.9563,2026-04-10
152777,INF200KB1332,INF200KB1340,SBI Innovative Opportunities Fund - Direct Plan - Income Distribution Cum Capital Withdrawal Option,8.9563,2026-04-10
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,391.2268,2026-04-10
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,39.0408,2026-04-10
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,9.8066,2026-04-10
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,9.8067,2026-04-10
153154,INF200KB1506,,SBI Quant Fund- Direct Plan- Growth,10.1564,2026-04-10
153076,INF680P01455,,Shriram Multi Sector Rotation Fund - Direct Plan Growth Option,7.7845,2026-04-10
152677,INF903JA1LQ6,,Sundaram Business Cycle Fund Direct Plan Growth,10.1692,2026-04-10
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),96.9563,2026-04-10
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,119.8997,2026-04-10
129212,INF903J01F92,,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,104.5595,2026-04-10
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.9984,2026-04-10
135789,INF277K01Z28,,TATA Banking & Financial Services Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,50.3702,2026-04-10
135792,,INF277K01Z36,TATA Banking & Financial Services Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,50.3702,2026-04-10
135793,INF277K01Z10,,Tata Banking And Financial Services Fund-Direct Plan-Growth,50.3702,2026-04-10
149071,INF277KA1166,,Tata Business Cycle Fund-Direct Plan-Growth,19.3521,2026-04-10
135795,INF277K01Z85,,TATA Digital India Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,46.8972,2026-04-10
135798,,INF277K01Z93,TATA Digital India Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,46.8972,2026-04-10
135800,INF277K01Z77,,Tata Digital India Fund-Direct Plan-Growth,46.8972,2026-04-10
119172,INF277K01NG4,,Tata Ethical Fund -Direct Plan- Growth Option,409.2055,2026-04-10
150532,INF277KA1497,,Tata Housing Opportunities Fund - Direct Plan - Growth,14.8246,2026-04-10
135806,INF277K014A4,,TATA India Consumer Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,48.4769,2026-04-10
135801,,INF277K015A1,TATA India Consumer Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,48.4769,2026-04-10
135805,INF277K013A6,,Tata India Consumer Fund-Direct Plan-Growth,48.4769,2026-04-10
153055,INF277KA1CU2,,Tata India Innovation Fund- Direct Growth,9.1975,2026-04-10
135807,INF277K010B0,,TATA India Pharma & Health Care Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,33.9883,2026-04-10
135808,,INF277K011B8,TATA India Pharma & Healthcare Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,33.9883,2026-04-10
135810,INF277K019A3,,Tata India Pharma & Healthcare Fund-Direct Plan-Growth,33.9883,2026-04-10
119243,INF277K01PQ8,,Tata Infrastructure Fund -Direct Plan -Growth Option,182.5559,2026-04-10
135817,INF277K016B7,,TATA Resources & Energy Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,55.2914,2026-04-10
135816,,INF277K017B5,TATA Resources & Energy Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,55.2914,2026-04-10
135813,INF277K015B9,,Tata Resources & Energy Fund-Direct Plan-Growth,55.2914,2026-04-10
118868,INF044D01CN2,,Taurus Banking & Financial Services Fund - Direct Plan - Growth,59.46,2026-04-10
118869,INF044D01CO0,INF044D01CP7,Taurus Banking & Financial Services Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,58.77,2026-04-10
118876,INF044D01CJ0,,Taurus Ethical Fund - Direct Plan - Growth,138.19,2026-04-10
118877,INF044D01CK8,INF044D01CL6,Taurus Ethical Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,92.76,2026-04-10
118878,INF044D01CM4,,Taurus Ethical Fund-Direct Plan-Bonus Option #,45.29,2026-04-10
118879,INF044D01CD3,,Taurus Infrastructure Fund - Direct Plan - Growth,67.73,2026-04-10
118880,INF044D01CE1,INF044D01CF8,Taurus Infrastructure Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,63.08,2026-04-10
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.3622,2026-04-10
153109,INF582M01KG9,,Union Active Momentum Fund - Direct Plan - Growth Option,8.61,2026-04-10
152409,INF582M01JQ0,,Union Business Cycle Fund - Direct Plan - Growth Option,11.23,2026-04-10
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.06,2026-04-10
151905,INF582M01JE6,,Union Innovation & Opportunities Fund - Direct Plan - Growth Option,13.86,2026-04-10
120733,INF789F01SN3,,UTI Banking and Financial Services Fund - Direct Plan - Growth Option,219.1461,2026-04-10
120782,INF789F01TO9,,UTI Healthcare Fund - Direct Plan - Growth Option,318.1184,2026-04-10
120780,INF789F01VF3,,UTI India Consumer Fund - Direct Plan - Growth Option,59.2174,2026-04-10
120728,INF789F01TU6,,UTI Infrastructure Fund-Growth Option- Direct,146.0556,2026-04-10
120682,INF789F01UD0,,UTI - MNC Fund - Growth Option - Direct,415.3694,2026-04-10
120731,INF789F01SH5,,UTI-Transportation and Logistics  Fund-Growth Option- Direct,317.8321,2026-04-10
152087,INF789F1AZA4,,UTI Innovation Fund - Direct Plan - Growth Option,10.0769,2026-04-10
153204,INF789F1AA98,,UTI Quant Fund - Direct Plan - Growth Option,10.2401,2026-04-10
152321,INF03VN01860,,WhiteOak Capital Banking & Financial Services Fund - Direct Growth,12.878,2026-04-10
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,9.355,2026-04-10
152915,INF03VN01936,,WhiteOak Capital Digital Bharat Fund Direct Plan Growth,9.07,2026-04-10
152962,INF03VN01951,,WhiteOak Capital ESG Best-In-Class Strategy Fund Direct Plan Growth,9.902,2026-04-10
152349,INF03VN01886,,WhiteOak Capital Pharma and Heathcare Fund Direct Plan Growth,14.172,2026-04-10
