scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
143614,INF761K01ED3,,BANK OF INDIA Arbitrage Fund Direct Plan Growth,15.2035,2026-06-12
143704,INF204KB1YQ1,,Nippon India Nivesh Lakshya Long Duration Fund- Direct Plan- Growth Option,18.3357,2026-06-12
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,47.747,2026-06-12
143793,INF959L01DT9,,Navi Flexi Cap Fund - Direct Plan - Growth,27.6848,2026-06-12
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,45.09,2026-06-12
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,34.6184,2026-06-12
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.3236,2026-06-12
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.79,2026-06-12
144315,INF761K01EL6,,BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth,33.74,2026-06-12
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,22.504,2026-06-12
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,22.503,2026-06-12
144339,INF789F1A538,,UTI Corporate Bond Fund - Direct Plan - Growth Option,17.6395,2026-06-12
144394,INF846K01E25,,Axis Aggressive Hybrid Fund - Direct Plan - Growth Option,22.2,2026-06-12
144403,INF174V01580,,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth,16.1182,2026-06-12
144466,INF090I01PD7,,Franklin India Equity Savings Fund- Growth Direct,18.4474,2026-06-12
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,19.9964,2026-06-12
144543,,INF277K016K8,TATA Flexi Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,25.0223,2026-06-12
144546,INF277K015K0,,Tata Flexi Cap Fund-Direct Plan-Growth,25.9689,2026-06-12
144547,INF277K017K6,,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,25.0223,2026-06-12
144646,INF740KA1KE8,,DSP Corporate Bond Fund - Direct - Growth,17.1573,2026-06-12
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.5979,2026-06-12
144835,INF903JA1FA2,,Sundaram Services Fund Direct Plan - Growth,37.2679,2026-06-12
144905,INF680P01109,,Shriram Flexi Cap Fund - Direct Growth,22.0655,2026-06-12
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.3934,2026-06-12
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.9917,2026-06-12
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,40.71,2026-06-12
145110,INF846K01J46,,Axis Large & Mid Cap Fund - Direct Plan - Growth,36.99,2026-06-12
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,49.08,2026-06-12
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,40.927,2026-06-12
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,39.5408,2026-06-12
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,39.5408,2026-06-12
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1657.3973,2026-06-12
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.6557,2026-06-12
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,27.725,2026-06-12
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,46.559,2026-06-12
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,29.87,2026-06-12
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1471.5747,2026-06-12
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1466.2151,2026-06-12
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,67.1267,2026-06-12
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1558.6193,2026-06-12
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.6601,2026-06-12
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1022.68,2026-06-12
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1019.7257,2026-06-12
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.588,2026-06-12
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,22.6613,2026-06-12
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.4623,2026-06-12
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.1959,2026-06-12
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.7841,2026-06-12
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.4267,2026-06-12
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,58.59,2026-06-12
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.486,2026-06-12
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.0536,2026-06-12
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.4227,2026-06-12
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.4227,2026-06-12
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,146.1688,2026-06-12
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,23.0204,2026-06-12
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.7243,2026-06-12
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.3176,2026-06-12
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,38.88,2026-06-12
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.4468,2026-06-12
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1495.7063,2026-06-12
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.2422,2026-06-12
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.2422,2026-06-12
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,23.0792,2026-06-12
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1457.4786,2026-06-12
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4065,2026-06-12
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4065,2026-06-12
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.8652,2026-06-12
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.8441,2026-06-12
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.8652,2026-06-12
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,42.98,2026-06-12
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-06-12
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1451.7454,2026-06-12
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1451.1355,2026-06-12
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,49.96,2026-06-12
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.7802,2026-06-12
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.3725,2026-06-12
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,37.89,2026-06-12
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,23.2216,2026-06-12
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,27.7025,2026-06-12
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,22.45,2026-06-12
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.5245,2026-06-12
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,26.3971,2026-06-12
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,24.4621,2026-06-12
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,23.81,2026-06-12
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,23.9741,2026-06-12
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1440.357,2026-06-12
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.9346,2026-06-12
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.8125,2026-06-12
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,30.5,2026-06-12
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,16.9905,2026-06-12
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,31.6573,2026-06-12
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.8695,2026-06-12
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,20.855,2026-06-12
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.533,2026-06-12
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.8057,2026-06-12
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,25.56,2026-06-12
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1445.0499,2026-06-12
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.5571,2026-06-12
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0008,2026-06-12
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1436.4626,2026-06-12
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1432.3103,2026-06-12
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.5712,2026-06-12
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1451.2856,2026-06-12
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,28.3332,2026-06-12
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1429.2735,2026-06-12
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,25.605,2026-06-12
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1419.4387,2026-06-12
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.0764,2026-06-12
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1430.6899,2026-06-12
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1642.2921,2026-06-12
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1423.8726,2026-06-12
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,21.836,2026-06-12
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1491.3684,2026-06-12
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,31.85,2026-06-12
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,23.49,2026-06-12
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1483.0007,2026-06-12
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.4658,2026-06-12
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,37.37,2026-06-12
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,40.903,2026-06-12
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,29.4364,2026-06-12
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1401.6611,2026-06-12
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.7799,2026-06-12
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.069,2026-06-12
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.8735,2026-06-12
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4757,2026-06-12
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,29.148,2026-06-12
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,29.149,2026-06-12
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.368,2026-06-12
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,28.0,2026-06-12
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.3142,2026-06-12
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1410.4635,2026-06-12
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1404.4245,2026-06-12
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,27.2399,2026-06-12
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1532.1365,2026-06-12
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1407.4382,2026-06-12
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1402.5878,2026-06-12
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.3606,2026-06-12
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,21.0613,2026-06-12
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,40.3369,2026-06-12
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,38.2171,2026-06-12
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,26.3228,2026-06-12
147648,INF109KC1F34,,ICICI Prudential Global Advantage Fund (FOF) - Direct Plan - Growth Option,22.6563,2026-06-12
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,51.07,2026-06-12
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.9777,2026-06-12
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,38.3813,2026-06-12
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1376.5606,2026-06-12
147725,INF174KA1EX6,INF174KA1EY4,Kotak Pioneer Fund-Direct Plan-Reinvestment of Income Distribution cum capital withdrawal option,36.587,2026-06-12
147727,INF174KA1EZ1,,Kotak Pioneer Fund- Direct Plan- Growth Option,36.593,2026-06-12
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1495.4917,2026-06-12
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1395.439,2026-06-12
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,27.63,2026-06-12
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,25.0743,2026-06-12
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.15,2026-06-12
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.15,2026-06-12
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1432.3986,2026-06-12
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.895,2026-06-12
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,20.5246,2026-06-12
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,25.122,2026-06-12
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,19.59,2026-06-12
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,20.87,2026-06-12
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.3121,2026-06-12
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1378.6197,2026-06-12
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,29.5033,2026-06-12
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,39.63,2026-06-12
147857,INF754K01KY1,,Bharat Bond FOF - April 2030 - Direct Plan - Growth Option,15.8151,2026-06-12
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1374.7049,2026-06-12
147889,INF846K01U09,,Axis Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,15.4953,2026-06-12
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1455.2054,2026-06-12
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,34.1505,2026-06-12
147928,INF846K01W23,,Axis ESG Integration Strategy Fund - Direct Plan - Growth Option,22.03,2026-06-12
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,52.885,2026-06-12
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1384.1839,2026-06-12
148035,INF109KC1I49,,ICICI Prudential Diversified Equity All Cap Omni FOF - Direct Plan - Growth,31.5432,2026-06-12
