scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.2367,2026-04-09
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.8466,2026-04-09
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,38.13,2026-04-09
145110,INF846K01J46,,Axis Large & Mid Cap Fund - Direct Plan - Growth,35.08,2026-04-09
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,44.38,2026-04-09
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,37.6044,2026-04-09
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,37.6044,2026-04-09
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,37.6044,2026-04-09
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1640.254,2026-04-09
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.238,2026-04-09
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,26.5624,2026-04-09
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,40.942,2026-04-09
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,29.42,2026-04-09
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1458.6029,2026-04-09
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1453.2843,2026-04-09
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,53.6897,2026-04-09
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1547.9603,2026-04-09
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1013.3187,2026-04-09
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.9815,2026-04-09
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1019.5167,2026-04-09
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.1356,2026-04-09
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,22.4715,2026-04-09
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.2788,2026-04-09
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.0146,2026-04-09
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.6061,2026-04-09
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.2435,2026-04-09
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,49.91,2026-04-09
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.161,2026-04-09
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,15.8923,2026-04-09
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.2673,2026-04-09
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.2673,2026-04-09
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,144.8769,2026-04-09
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,22.5538,2026-04-09
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.5758,2026-04-09
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.1588,2026-04-09
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,38.76,2026-04-09
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.2008,2026-04-09
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1480.1933,2026-04-09
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.5674,2026-04-09
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.5674,2026-04-09
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,22.5674,2026-04-09
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1444.6272,2026-04-09
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4213,2026-04-09
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4213,2026-04-09
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.6913,2026-04-09
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.6708,2026-04-09
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.6913,2026-04-09
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,40.21,2026-04-09
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-04-09
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1438.8901,2026-04-09
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1438.2893,2026-04-09
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,45.823,2026-04-09
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.5748,2026-04-09
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.2238,2026-04-09
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,36.48,2026-04-09
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,23.3167,2026-04-09
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,26.2051,2026-04-09
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,21.51,2026-04-09
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.2347,2026-04-09
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,24.9439,2026-04-09
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,24.6903,2026-04-09
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,22.02,2026-04-09
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,23.2952,2026-04-09
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1427.6019,2026-04-09
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.6312,2026-04-09
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.554,2026-04-09
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,29.23,2026-04-09
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,16.7862,2026-04-09
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,28.9692,2026-04-09
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.564,2026-04-09
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,20.408,2026-04-09
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.1734,2026-04-09
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.6349,2026-04-09
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,24.95,2026-04-09
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1432.3338,2026-04-09
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.2621,2026-04-09
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0023,2026-04-09
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1423.6345,2026-04-09
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1419.5628,2026-04-09
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.2749,2026-04-09
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1436.8809,2026-04-09
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,26.2183,2026-04-09
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1416.5289,2026-04-09
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,24.629,2026-04-09
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1406.7832,2026-04-09
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,16.7905,2026-04-09
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1414.4107,2026-04-09
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1623.6052,2026-04-09
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1411.3117,2026-04-09
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,21.864,2026-04-09
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1475.8848,2026-04-09
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,30.12,2026-04-09
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,23.49,2026-04-09
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1469.4222,2026-04-09
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.4187,2026-04-09
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,33.71,2026-04-09
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,38.467,2026-04-09
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,29.3387,2026-04-09
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1389.4669,2026-04-09
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.7442,2026-04-09
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1217.5072,2026-04-09
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.3004,2026-04-09
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4333,2026-04-09
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,28.203,2026-04-09
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,28.204,2026-04-09
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.0292,2026-04-09
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,26.3,2026-04-09
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,17.9724,2026-04-09
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1397.9712,2026-04-09
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1392.122,2026-04-09
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,25.4994,2026-04-09
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1396.0181,2026-04-09
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1517.9979,2026-04-09
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1394.9956,2026-04-09
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1390.4621,2026-04-09
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.2466,2026-04-09
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,20.2998,2026-04-09
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,37.9662,2026-04-09
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,34.6885,2026-04-09
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,25.6214,2026-04-09
147648,INF109KC1F34,,ICICI Prudential Global Advantage Fund (FOF) - Direct Plan - Growth Option,21.462,2026-04-09
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,49.45,2026-04-09
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.8327,2026-04-09
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,35.6309,2026-04-09
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1364.9626,2026-04-09
147725,INF174KA1EX6,INF174KA1EY4,Kotak Pioneer Fund-Direct Plan-Reinvestment of Income Distribution cum capital withdrawal option,33.445,2026-04-09
147727,INF174KA1EZ1,,Kotak Pioneer Fund- Direct Plan- Growth Option,33.45,2026-04-09
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1479.4307,2026-04-09
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1383.0654,2026-04-09
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,26.61,2026-04-09
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,24.427,2026-04-09
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.427,2026-04-09
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.427,2026-04-09
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1416.9115,2026-04-09
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.6527,2026-04-09
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,20.6063,2026-04-09
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,23.7642,2026-04-09
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,19.21,2026-04-09
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,20.32,2026-04-09
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.1993,2026-04-09
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1366.9123,2026-04-09
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,28.5004,2026-04-09
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,38.86,2026-04-09
147857,INF754K01KY1,,Bharat Bond FOF - April 2030 - Direct Plan - Growth Option,15.5253,2026-04-09
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1362.5826,2026-04-09
147889,INF846K01U09,,Axis Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,15.3121,2026-04-09
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1439.9697,2026-04-09
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,30.0861,2026-04-09
147928,INF846K01W23,,Axis ESG Integration Strategy Fund - Direct Plan - Growth Option,21.61,2026-04-09
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,48.77,2026-04-09
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1369.6569,2026-04-09
148035,INF109KC1I49,,ICICI Prudential Diversified Equity All Cap Omni FOF - Direct Plan - Growth,30.8667,2026-04-09
148053,INF277K019Y3,,Tata Multi Asset Allocation Fund-Direct Plan-Growth,26.9413,2026-04-09
148063,INF754K01LB7,,Edelweiss US Technology Equity Fund of Fund- Direct Plan- Growth,32.8796,2026-04-09
148073,INF582M01GI3,,Union Midcap Fund - Direct Plan - Growth Option,50.69,2026-04-09
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1434.1088,2026-04-09
148353,INF00XX01804,,ITI Large Cap Fund - Direct Plan - Growth Option,18.3233,2026-04-09
148381,INF247L01AG2,,Motilal Oswal S&P 500 Index Fund - Direct Plan Growth,29.1637,2026-04-09
148387,INF200KA1Q73,,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Direct Plan - Growth,14.4836,2026-04-09
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.19,2026-04-09
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,37.48,2026-04-09
148411,INF336L01PB2,,HSBC Focused Fund - Direct Growth,26.4029,2026-04-09
148413,,,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437,2026-04-09
148414,,,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437,2026-04-09
148419,INF769K01FY9,,Mirae Asset Banking and PSU Fund - Direct Plan - Growth,13.6917,2026-04-09
148450,INF754K01LO0,,BHARAT Bond FOF- April 2031- Direct Plan- Growth Option,13.8698,2026-04-09
148457,INF204KB19V4,,Nippon India Multi Asset Allocation Fund - Direct Plan - Growth Option,25.5871,2026-04-09
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.4468,2026-04-09
148474,INF955L01JU2,,Baroda BNP Paribas Large and Mid Cap Fund- Direct Plan -Growth Option,27.6099,2026-04-09
148481,INF205KA1213,,Invesco India Focused Fund - Direct Plan - Growth,27.35,2026-04-09
148485,INF846K01X06,,Axis Global Equity Alpha Fund of Fund - Direct Plan - Growth Option,23.5587,2026-04-09
148490,INF200KA1R07,,SBI Children's Fund - Investment Plan - Direct Plan - Growth,45.7546,2026-04-09
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,24.086,2026-04-09
148507,INF903JA1JC0,,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund)Direct Plan - Growth,21.848,2026-04-09
