scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,42.9547,2026-08-13
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,42.9547,2026-08-13
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1679.195,2026-08-13
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,25.7441,2026-08-13
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,29.0989,2026-08-13
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,51.058,2026-08-13
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,31.45,2026-08-13
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1484.4823,2026-08-13
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1479.0597,2026-08-13
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,69.7503,2026-08-13
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1582.9841,2026-08-13
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.9506,2026-08-13
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1023.2936,2026-08-13
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1019.7291,2026-08-13
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.9028,2026-08-13
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.5969,2026-08-13
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.3891,2026-08-13
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.1117,2026-08-13
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.6829,2026-08-13
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.352,2026-08-13
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,65.25,2026-08-13
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,23.177,2026-08-13
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.2536,2026-08-13
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.6145,2026-08-13
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.6145,2026-08-13
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,147.4538,2026-08-13
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,24.093,2026-08-13
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.8826,2026-08-13
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.5058,2026-08-13
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,40.68,2026-08-13
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.6727,2026-08-13
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1512.782,2026-08-13
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,23.0138,2026-08-13
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,23.0138,2026-08-13
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,23.8798,2026-08-13
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1470.2232,2026-08-13
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.406,2026-08-13
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.406,2026-08-13
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,16.0904,2026-08-13
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,16.0686,2026-08-13
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,16.0904,2026-08-13
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,46.42,2026-08-13
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-08-13
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1464.4931,2026-08-13
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1463.8196,2026-08-13
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,54.224,2026-08-13
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,17.0493,2026-08-13
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.5789,2026-08-13
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,40.08,2026-08-13
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,24.1017,2026-08-13
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,29.633,2026-08-13
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,23.91,2026-08-13
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,19.0282,2026-08-13
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,28.2024,2026-08-13
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,25.768,2026-08-13
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,25.823,2026-08-13
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.9051,2026-08-13
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1453.0294,2026-08-13
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),18.1748,2026-08-13
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,20.4404,2026-08-13
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,32.06,2026-08-13
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,17.2788,2026-08-13
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,33.3475,2026-08-13
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,18.1042,2026-08-13
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,21.947,2026-08-13
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.9267,2026-08-13
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,15.0132,2026-08-13
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,27.9,2026-08-13
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1457.7059,2026-08-13
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.7795,2026-08-13
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.001,2026-08-13
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1449.1124,2026-08-13
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1444.8607,2026-08-13
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.8097,2026-08-13
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1466.9844,2026-08-13
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,30.3516,2026-08-13
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1441.7944,2026-08-13
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,27.996,2026-08-13
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1432.0366,2026-08-13
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.2887,2026-08-13
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1451.3927,2026-08-13
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1666.0568,2026-08-13
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1436.3441,2026-08-13
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,23.012,2026-08-13
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1511.1936,2026-08-13
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,34.56,2026-08-13
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,25.49,2026-08-13
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1504.4075,2026-08-13
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,19.1812,2026-08-13
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,40.95,2026-08-13
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,44.645,2026-08-13
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.8873,2026-08-13
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1413.6773,2026-08-13
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.7011,2026-08-13
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.2257,2026-08-13
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.7648,2026-08-13
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4605,2026-08-13
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,31.242,2026-08-13
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,31.243,2026-08-13
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.2755,2026-08-13
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,30.11,2026-08-13
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.952,2026-08-13
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1422.8032,2026-08-13
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1416.8718,2026-08-13
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,29.2963,2026-08-13
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1420.5056,2026-08-13
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1554.5033,2026-08-13
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1419.8156,2026-08-13
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1414.5493,2026-08-13
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.5117,2026-08-13
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,21.4529,2026-08-13
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,42.7208,2026-08-13
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,41.1648,2026-08-13
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,27.6569,2026-08-13
147648,INF109KC1F34,,ICICI Prudential Global Advantage Fund (FOF) - Direct Plan - Growth Option,23.8168,2026-08-13
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,51.91,2026-08-13
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.9362,2026-08-13
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,40.9565,2026-08-13
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1387.9257,2026-08-13
147725,INF174KA1EX6,INF174KA1EY4,Kotak Pioneer Fund-Direct Plan-Reinvestment of Income Distribution cum capital withdrawal option,39.685,2026-08-13
147727,INF174KA1EZ1,,Kotak Pioneer Fund- Direct Plan- Growth Option,39.691,2026-08-13
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1515.565,2026-08-13
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1407.6587,2026-08-13
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,29.95,2026-08-13
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,25.9114,2026-08-13
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.9562,2026-08-13
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.9562,2026-08-13
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1452.4902,2026-08-13
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,16.5144,2026-08-13
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,21.303,2026-08-13
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,26.8672,2026-08-13
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,20.69,2026-08-13
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,22.13,2026-08-13
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.8886,2026-08-13
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1390.2305,2026-08-13
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,31.7938,2026-08-13
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,40.56,2026-08-13
147857,INF754K01KY1,,Bharat Bond FOF - April 2030 - Direct Plan - Growth Option,16.0768,2026-08-13
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1386.8453,2026-08-13
147889,INF846K01U09,,Axis Income Plus Arbitrage Omni FOF - Direct Plan - Growth Option,15.7168,2026-08-13
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1474.8478,2026-08-13
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,38.0835,2026-08-13
147928,INF846K01W23,,Axis ESG Integration Strategy Fund - Direct Plan - Growth Option,23.02,2026-08-13
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,56.983,2026-08-13
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1396.426,2026-08-13
148035,INF109KC1I49,,ICICI Prudential Diversified Equity All Cap Omni FOF - Direct Plan - Growth,33.4637,2026-08-13
148053,INF277K019Y3,,Tata Multi Asset Allocation Fund-Direct Plan-Growth,28.5812,2026-08-13
148063,INF754K01LB7,,Edelweiss US Technology Equity Fund of Fund- Direct Plan- Growth,41.6853,2026-08-13
148073,INF582M01GI3,,Union Midcap Fund - Direct Plan - Growth Option,58.19,2026-08-13
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1467.4989,2026-08-13
148353,INF00XX01804,,ITI Large Cap Fund - Direct Plan - Growth Option,19.6483,2026-08-13
148381,INF247L01AG2,,Motilal Oswal S&P 500 Index Fund - Direct Plan Growth,34.337,2026-08-13
148387,INF200KA1Q73,,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Direct Plan - Growth,14.9457,2026-08-13
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.519,2026-08-13
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,42.63,2026-08-13
148411,INF336L01PB2,,HSBC Focused Fund - Direct Growth,29.9039,2026-08-13
148413,,,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437,2026-08-13
148414,,,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437,2026-08-13
148419,INF769K01FY9,,Mirae Asset Banking and PSU Fund - Direct Plan - Growth,14.055,2026-08-13
148450,INF754K01LO0,,BHARAT Bond FOF- April 2031- Direct Plan- Growth Option,14.3764,2026-08-13
148457,INF204KB19V4,,Nippon India Multi Asset Allocation Fund - Direct Plan - Growth Option,27.485,2026-08-13
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.7301,2026-08-13
148474,INF955L01JU2,,Baroda BNP Paribas Large and Mid Cap Fund- Direct Plan -Growth Option,30.6811,2026-08-13
148481,INF205KA1213,,Invesco India Focused Fund - Direct Plan - Growth,32.46,2026-08-13
148485,INF846K01X06,,Axis Global Equity Alpha Fund of Fund - Direct Plan - Growth Option,27.3437,2026-08-13
148490,INF200KA1R07,,SBI Children's Fund - Investment Plan - Direct Plan - Growth,54.0232,2026-08-13
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,25.656,2026-08-13
148507,INF903JA1JC0,,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund)Direct Plan - Growth,23.0895,2026-08-13
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,23.44,2026-08-13
148519,INF204KB15W0,,Nippon India Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,36.4309,2026-08-13
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1423.5191,2026-08-13
148534,INF00XX01861,,ITI Banking & PSU Debt Fund - Direct Plan - Growth Option,14.2111,2026-08-13
148539,INF209KB1T79,,Aditya Birla Sun Life Special Opportunities Fund-Direct-Growth,31.41,2026-08-13
148550,INF200KA1R64,,SBI Floating Rate Debt Fund - Direct Plan - Growth,14.4694,2026-08-13
