scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
125683,INF109KB1ED7,,ICICI Prudential Fixed Maturity Plan-Series 71-505 Days Plan H - Direct Plan - Cumulative,13.4512,2026-03-23
125711,INF680P01042,,Shriram Aggressive Hybrid Fund- Direct Growth,34.0492,2026-03-23
125716,INF204KA1826,,Reliance Dual Advantage Fixed Tenure Fund IV - Plan E - Direct Plan - Growth Option,12.9228,2026-03-23
125820,INF109KA1IR9,,ICICI Prudential Capital Protection Oriented Fund IV - PLAN H - 36 Months Plan - Direct Plan - Cumulative,13.8101,2026-03-23
125865,INF109KA1IN8,,ICICI Prudential Fixed Maturity Plan-Series 71-1095 Days Plan O - Direct Plan - Cumulative,13.2861,2026-03-23
125888,INF204K011S0,,Reliance Close Ended Equity Fund - Series B - Direct Plan - Growth Option,23.8837,2026-03-23
125934,INF204KA1GF2,,Reliance Fixed Horizon Fund - XXV - Series 11 - Direct Plan - Growth Option,13.1933,2026-03-23
125953,INF789F01WX4,,UTI Fixed Income Interval Fund ( Half Yearly Plan-II)- Direct Plan - Growth Option,26.0845,2026-03-23
125957,INF204KA1GJ4,,Reliance Fixed Horizon Fund - XXV - Series 12 - Direct Plan - Growth Option,13.1795,2026-03-23
125969,INF109KB1CF6,,ICICI Prudential Fixed Maturity Plan-Series 71-480 Days Plan L - Direct Plan - Cumulative,14.331,2026-03-23
126031,INF789F01WF1,,UTI Fixed Interval Income Fund (Annual Interval Plan) Series IV - Direct Plan - Growth Option,27.6707,2026-03-23
126052,INF174K01TB1,,Kotak FMP Series 131 (1061 Days) - Direct Growth,13.40397152,2026-03-23
126088,INF109KA1JL0,,ICICI Prudential Multiple Yield Fund - Series 5 - 1825 Days - Plan C - Direct Plan - Cumulative,16.5513,2026-03-23
126114,INF109KA1JP1,,ICICI Prudential Multiple Yield Fund - Series 5 - 1100 Days - Plan D - Direct Plan - Cumulative,14.0847,2026-03-23
126125,INF109KA12Q2,,ICICI Prudential Fixed Maturity Plan-Series 72-368 Days Plan A - Direct Plan - Cumulative,13.1092,2026-03-23
126167,INF109KB1HL3,,ICICI Prudential Fixed Maturity Plan-Series 72-525 Days Plan B - Direct Plan - Cumulative,13.2765,2026-03-23
126231,INF109KA1KF0,,ICICI Prudential Capital Protection Oriented Fund V - PLAN A - 5 Years Plan - Direct Plan - Cumulative,16.455,2026-03-23
126256,INF204KA1GN6,,Reliance Fixed Horizon Fund - XXV - Series 13 - Direct Plan - Growth Option,13.1285,2026-03-23
126281,INF174K01TF2,,Kotak FMP Series 132 (546 Days) - Direct Growth,13.1022,2026-03-23
126324,INF109KA14R6,,ICICI Prudential Fixed Maturity Plan-Series 72-366 Days Plan C - Direct Plan - Cumulative,13.0343,2026-03-23
126332,INF109KA13S6,,ICICI Prudential Fixed Maturity Plan-Series 72-368 Days Plan D - Direct Plan - Cumulative,13.0397,2026-03-23
126353,INF205K01A24,,Invesco India - Invesco Pan European Equity Fund of Fund - Direct Plan - Growth Option,24.4546,2026-03-23
126372,INF204KA1GR7,,Reliance Fixed Horizon Fund - XXV - Series 14-Direct Plan -Growth Option,12.8223,2026-03-23
126389,INF761K01CS5,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3393.0515,2026-03-23
126393,INF740K01K81,,DSP Dynamic Asset Allocation Fund - Direct Plan - Growth,31.256,2026-03-23
126396,INF109KB1HH1,,ICICI Prudential Fixed Maturity Plan-Series 72-500 Days Plan E - Direct Plan - Cumulative,13.3639,2026-03-23
126475,INF109KA1LD3,,ICICI Prudential Fixed Maturity Plan-Series 72-1092 Days Plan F - Direct Plan - Cumulative,13.411,2026-03-23
126477,INF204KB1A06,,Nippon India Fixed Horizon Fund - XXV - Series 15 - Direct Plan - Growth Option,18.1935,2026-03-23
126485,INF204KA1GZ0,,Reliance Fixed Horizon Fund - XXV - Series 16 - Direct Plan - Growth Option,13.094,2026-03-23
126496,INF174K01TK2,,Kotak Hybrid Fixed Term Plan Series 2 - Direct Plan - Diviedend,12.9476344,2026-03-23
126497,INF174K01TJ4,,Kotak Hybrid Fixed Term Plan Series 2 - Direct Plan - Growth,12.94787654,2026-03-23
126502,INF109KA1KZ8,,ICICI Prudential Fixed Maturity Plan-Series 72-823 Days Plan H - Direct Plan - Cumulative,13.9837,2026-03-23
126560,INF109KA18U1,,ICICI Prudential Fixed Maturity Plan-Series 72-370 Days Plan G - Direct Plan - Cumulative,13.1247,2026-03-23
126564,INF109KA1LH4,,ICICI Prudential Capital Protection Oriented Fund V - PLAN B - 1100 Days - Direct Plan - Cumulative,13.8312,2026-03-23
126641,INF109KB1GA8,,ICICI Prudential Fixed Maturity Plan-Series 72-483 Days Plan J - Direct Plan - Cumulative,13.3782,2026-03-23
126666,INF174K01TN6,,Kotak FMP Series 133 (524 Days) - Direct Growth,13.0411,2026-03-23
126676,INF109KA1LL6,,ICICI Prudential Equity Savings Fund - Series 1 Direct Plan - Cumulative,21.08,2026-03-23
126685,INF760K01HB2,,CANARA ROBECO CORPORATE BOND FUND - DIRECT PLAN - GROWTH OPTION,24.0064,2026-03-23
126702,INF204KA1HD5,,Reliance Fixed Horizon Fund - XXV - Series 17 - Direct Plan - Growth Option,13.0662,2026-03-23
126802,INF109KB1CJ8,,ICICI Prudential Fixed Maturity Plan-Series 72-440 Days Plan L - Direct Plan - Cumulative,14.2333,2026-03-23
126815,INF109KA10W4,,ICICI Prudential Fixed Maturity Plan-Series 72-366 Days Plan K - Direct Plan - Cumulative,13.1563,2026-03-23
126831,INF109KA1MJ8,,ICICI Prudential Fixed Maturity Plan-Series 72-785 Days Plan O - Direct Plan - Cumulative,13.2217,2026-03-23
126874,INF174K01P81,,Kotak FMP Series 135 (455 Days) - Direct Growth,13.02230964,2026-03-23
126891,INF204KA1E46,,Reliance Fixed Horizon Fund - XXV - Series 18 - Direct Plan - Growth Option,13.0639,2026-03-23
126899,INF204KA1HV7,,Reliance Dual Advantage Fixed Tenure Fund V - Plan A - Direct Plan - Growth Option,13.5536,2026-03-23
126904,INF109KA1ML4,,ICICI Prudential Capital Protection Oriented Fund V - PLAN C - 1825 Days - Direct Plan - Cumulative,16.3351,2026-03-23
126927,INF109KA14W6,,ICICI Prudential Fixed Maturity Plan-Series 72-366 Days Plan M - Direct Plan - Cumulative,13.1155,2026-03-23
126932,INF204KA1HL8,,Reliance Fixed Horizon Fund - XXV - Series 19 - Direct Plan - Growth Option,11.1432,2026-03-23
126940,INF789F015Z6,,UTI Banking & PSU Fund - Direct Plan - Growth Option,23.2142,2026-03-23
126977,INF204KA1HP9,,Reliance Fixed Horizon Fund - XXV - Series 20 - Direct Plan - Growth Option,15.0849,2026-03-23
127031,INF109KB1BT9,,ICICI Prudential Fixed Maturity Plan-Series 72-425 Days Plan N - Direct Plan - Cumulative,14.1861,2026-03-23
127042,INF247L01445,,Motilal Oswal Midcap Fund-Direct Plan-Growth Option,93.311,2026-03-23
127050,INF109KA14Y2,,ICICI Prudential Fixed Maturity Plan-Series 72-368 Days Plan P - Direct Plan - Cumulative,12.926,2026-03-23
127067,INF204KA1HX3,,Reliance Fixed Horizon Fund - XXV - Series 21 - Direct Plan - Growth Option,13.0344,2026-03-23
127083,INF204KA1IB7,,Reliance Fixed Horizon Fund - XXV - Series 22 - Direct Plan - Growth Option,13.0616,2026-03-23
127127,INF174K01H81,,Kotak FMP Series 136 (376 Days) - Direct Growth,13.1268279,2026-03-23
127129,INF109KA1ND9,,ICICI Prudential Multiple Yield Fund - Series 6 - 1100 Days - Plan A - Direct Plan - Cumulative,13.9143,2026-03-23
127227,INF109KA1NP3,,ICICI Prudential Fixed Maturity Plan-Series 72-1075 Days Plan Q - Direct Plan - Cumulative,13.4207,2026-03-23
127231,INF109KA18W7,,ICICI Prudential Fixed Maturity Plan-Series 72-367 Days Plan R - Direct Plan - Cumulative,13.0997,2026-03-23
127236,INF109KA1NX7,,ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Direct Plan - Cumulative,13.7979,2026-03-23
127240,INF204KA1IH4,,Reliance Fixed Horizon Fund - XXV - Series 23 - Direct Plan - Growth Option,13.5564,2026-03-23
127256,INF174K01H40,,Kotak FMP Series 137 (371 Days) -  Direct Growth,12.91911207,2026-03-23
127259,INF109KB1AZ8,,ICICI Prudential Fixed Maturity Plan-Series 72-409 Days Plan S - Direct Plan - Cumulative,14.1912,2026-03-23
127264,INF204KA1G10,,Reliance Fixed Horizon Fund - XXV - Series 24 - Direct Plan - Growth Option,13.0105,2026-03-23
127269,INF204KA1IT9,,Reliance Dual Advantage Fixed Tenure Fund V - Plan B - Direct Plan - Growth Option,12.5002,2026-03-23
127351,INF109KA10Y0,,ICICI Prudential Fixed Maturity Plan-Series 72-366 Days Plan T - Direct Plan - Cumulative,12.8926,2026-03-23
127362,INF204KA1IP7,,Reliance Fixed Horizon Fund - XXV - Series 25 - Direct Plan - Growth Option,13.2454,2026-03-23
127388,INF174K01UP9,,Kotak FMP Series 140 (1095 Days) - Direct Growth,13.46592974,2026-03-23
127401,INF174K01Q31,,Kotak FMP Series 141 (454 Days) - Direct Growth,13.10564654,2026-03-23
127523,INF204KA1IX1,,Reliance Dual Advantage Fixed Tenure Fund V - Plan C -Direct Plan -Growth Option,12.6324,2026-03-23
127538,INF204KA1JB5,,Reliance Fixed Horizon Fund - XXV - Series 26 - Direct Plan - Growth Option,14.0991,2026-03-23
127541,INF204KA1JF6,,Reliance Fixed Horizon Fund - XXV - Series 27 - Direct Plan - Growth Option,14.2798,2026-03-23
127547,INF204KA1JJ8,,Reliance Fixed Horizon Fund - XXV - Series 28 - Direct Plan - Growth Option,14.2678,2026-03-23
127618,INF109KB1011,,ICICI Prudential Fixed Maturity Plan-Series 73-366 Days Plan A - Direct Plan - Cumulative,12.9416,2026-03-23
127651,INF174K01L10,,Kotak FMP Series 142 (420 Days) - Direct Growth,12.93659605,2026-03-23
127712,INF109KA16Z4,,ICICI Prudential Fixed Maturity Plan-Series 73-366 Days Plan B - Direct Plan - Cumulative,12.9309,2026-03-23
127716,INF109KB1094,,ICICI Prudential Fixed Maturity Plan-Series 73-368 Days Plan D - Direct Plan - Cumulative,13.9822,2026-03-23
127722,INF109KB1BP7,,ICICI Prudential Fixed Maturity Plan-Series 73-407 Days Plan C - Direct Plan - Cumulative,14.1305,2026-03-23
127724,INF109KA1OX5,,ICICI Prudential Fixed Maturity Plan-Series 73-1140 Days Plan E - Direct Plan - Cumulative,16.8366,2026-03-23
127735,INF204KA1JR1,,Reliance Fixed Horizon Fund - XXV - Series 30 - Direct Plan - Growth Option,14.1942,2026-03-23
127807,INF174K01J22,,Kotak FMP Series 143 (370 Days) - Direct Growth,12.86922883,2026-03-23
127844,INF204KA1JV3,,Reliance Fixed Horizon Fund - XXV - Series 31 - Direct Plan - Growth Option,12.9815,2026-03-23
127850,INF761K01BO6,,BANK OF INDIA BALANCED ADVANTAGE FUND DIRECT PLAN  GROWTH,26.9071,2026-03-23
127911,INF204KA1JZ4,,Reliance Fixed Horizon Fund - XXVI - Series 1 - Direct Plan - Growth Option,14.8328,2026-03-23
128006,INF174K01VQ5,,Kotak Medium Term Fund - Direct Growth,26.476,2026-03-23
128040,INF109KB1813,,ICICI Prudential Fixed Maturity Plan-Series 73-391 Days Plan G - Direct Plan - Cumulative,13.9437,2026-03-23
128042,INF109KB1771,,ICICI Prudential Fixed Maturity Plan-Series 73-392 Days Plan F - Direct Plan - Cumulative,12.951,2026-03-23
128051,INF179KA1FZ3,,HDFC Credit Risk Debt Fund - Growth Option - Direct Plan,27.2001,2026-03-23
128060,INF109KB1052,,ICICI Prudential Fixed Maturity Plan-Series 73-369 Days Plan H - Direct Plan - Cumulative,12.9113,2026-03-23
128076,INF109KB1BL6,,ICICI Prudential Fixed Maturity Plan-Series 73-390 Days Plan I - Direct Plan - Cumulative,14.0436,2026-03-23
128079,INF174K01VS1,INF174K01VU7,Kotak Medium Term Fund - Direct - Standard Income Distribution cum capital withdrawal option,26.4784,2026-03-23
128082,INF204KA1KX7,,Reliance Fixed Horizon Fund - XXVI - Series 2 - Direct Plan - Growth Option,14.0202,2026-03-23
128112,INF109KB1XR7,,ICICI Prudential Fixed Maturity Plan-Series 73-830 Days Plan J - Direct Plan - Cumulative,13.3388,2026-03-23
128176,INF204KA1KT5,,Reliance Dual Advantage Fixed Tenure Fund V - Plan E - Direct Plan - Growth Option,12.0101,2026-03-23
128181,INF204KA1KD9,,Reliance Fixed Horizon Fund - XXV - Series 32 - Direct Plan - Growth Option,12.9565,2026-03-23
128185,INF204KA1KH0,,Reliance Fixed Horizon Fund - XXV - Series 33 - Direct Plan - Growth Option,12.904,2026-03-23
128199,INF204KA1KL2,,Reliance Fixed Horizon Fund - XXV - Series 34 - Direct Plan - Growth Option,12.9303,2026-03-23
128201,INF109KB1854,,ICICI Prudential Fixed Maturity Plan-Series 73-383 Days Plan K - Direct Plan - Cumulative,14.0538,2026-03-23
128205,INF109KA1PR4,,ICICI Prudential Multiple Yield Fund - Series 6 - 1125 Days - Plan B - Direct Plan - Cumulative,13.7037,2026-03-23
128212,INF109KA1QH3,,ICICI Prudential Capital Protection Oriented Fund V - PLAN D - 1100 Days - Direct Plan - Cumulative,13.6485,2026-03-23
128266,INF174K01L93,,Kotak FMP Series 145 (390 Days) - Direct Growth,13.9980544,2026-03-23
128318,INF204KA1LB1,,Reliance Fixed Horizon Fund - XXV - Series 35- Direct Plan - Growth Option,15.6265,2026-03-23
128350,INF109KB1896,,ICICI Prudential Fixed Maturity Plan-Series 73-378 Days Plan N - Direct Plan - Cumulative,12.8723,2026-03-23
128354,INF109KB1532,,ICICI Prudential Fixed Maturity Plan-Series 73-368 Days Plan M - Direct Plan - Cumulative,12.8167,2026-03-23
128361,INF109KA1QL5,,ICICI Prudential Fixed Maturity Plan-Series 73-1120 Days Plan L - Direct Plan - Cumulative,13.1726,2026-03-23
128365,INF174K01M35,,Kotak FMP Series 146 (388 Days) - Direct Growth,13.97907359,2026-03-23
128460,INF204KA1LK2,,Reliance Fixed Horizon Fund - XXVI - Series 4-Direct Plan - Growth Option,13.1902,2026-03-23
128494,INF109KA1RF5,,ICICI Prudential Multiple Yield Fund - Series 6 - 1825 Days - Plan C - Direct Plan - Cumulative,16.2612,2026-03-23
128496,INF109KB1AR5,,ICICI Prudential Fixed Maturity Plan-Series 73-378 Days Plan O - Direct Plan - Cumulative,13.9663,2026-03-23
128539,INF179KA1IE2,,HDFC FMP 3360D March 2014 (1) - Flexi Option - Direct Plan,18.675,2026-03-23
128544,INF179KA1IB8,,HDFC FMP 3360D March 2014 (1) - Growth Option - Direct Plan,18.675,2026-03-23
128575,INF174K01M76,,Kotak FMP Series 147 (384 Days) - Direct Growth,13.94105794,2026-03-23
128579,INF174K01N18,,Kotak FMP Series 148 (388 Days) - Direct Growth,12.80118127,2026-03-23
128592,INF204KA1LO4,,Reliance Fixed Horizon Fund - XXVI- Series 5- Direct Plan - Growth Option,10.9566,2026-03-23
128629,INF179KA1IZ7,,HDFC Banking and PSU Debt Fund - Growth Option - Direct Plan,24.7398,2026-03-23
128637,INF204KA1LS5,,Reliance Fixed Horizon Fund- XXVI- Series 6- Direct Plan - Growth Option,13.9835,2026-03-23
128646,INF109KB1AJ2,,ICICI Prudential Fixed Maturity Plan-Series 73-376 Days Plan Q - Direct Plan - Cumulative,13.9786,2026-03-23
128650,INF109KB1656,,ICICI Prudential Fixed Maturity Plan-Series 73-369 Days Plan P- Direct Plan - Cumulative,12.8174,2026-03-23
128688,INF204KA1LW7,,Reliance Fixed Horizon Fund- XXVI- Series 7- Direct Plan - Growth Option,12.8447,2026-03-23
128690,INF204KA1MA1,,Reliance Dual Advantage Fixed Tenure Fund V - Plan F- Direct Plan - Growth Option,12.4429,2026-03-23
128755,INF174K01WJ8,,Kotak FMP Series 150 (1109 Days) - Direct Growth,13.1274521,2026-03-23
128758,INF174K01N59,,Kotak FMP Series 149 (386 Days) - Direct Growth,12.804,2026-03-23
128808,INF109KB1938,,ICICI Prudential Fixed Maturity Plan-Series 73-369 Days Plan S- Direct Plan - Cumulative,13.9741,2026-03-23
128812,INF109KB1615,,ICICI Prudential Fixed Maturity Plan-Series 73-368 Days Plan R - Direct Plan - Cumulative,12.7963,2026-03-23
128816,INF109KB1AN4,,ICICI Prudential Fixed Maturity Plan-Series 73-369 Days Plan T - Direct Plan - Cumulative,13.965,2026-03-23
128838,INF204KA1ME3,,Reliance Fixed Horizon Fund- XXVI- Series 8- Direct Plan - Growth Option,10.9364,2026-03-23
128841,INF204KA1MI4,,Reliance Fixed Horizon Fund- XXVI- Series 9- Direct Plan - Growth Option,13.9199,2026-03-23
128871,INF174K01N91,,Kotak FMP Series 151 (388 Days) - Direct Growth,12.79384167,2026-03-23
128905,INF174K01WZ4,,Kotak FMP Series 153 (790 Days) - Direct Growth,13.16340155,2026-03-23
128909,INF174K01O33,,Kotak FMP Series 154 (390 Days) - Direct Growth,12.9698,2026-03-23
128952,INF846K01NF8,,Axis Banking & PSU Debt Fund - Direct Plan - Bonus Option,1532.8272,2026-03-23
128954,INF846K01NH4,,Axis Liquid Fund - Direct plan - Bonus Option,2215.5705,2026-03-23
128957,INF846K01NJ0,,Axis Gilt Fund - Direct Plan - Bonus Option,14.7352,2026-03-23
128961,INF846K01NQ5,,Axis Treasury Advantage Fund - Direct Plan - Bonus Option,1847.5931,2026-03-23
128966,INF204KA1ND3,,Reliance Fixed Horizon Fund- XXVI- Series 12- Direct Plan - Growth Option,12.8106,2026-03-23
128986,INF204KA1MZ8,,Reliance Dual Advantage Fixed Tenure Fund V- Plan G- Direct Plan - Growth Option,13.4266,2026-03-23
128991,INF109KA1SH9,,ICICI Prudential Fixed Maturity Plan-Corporate Bond Series A-750 Days - Direct Plan-Cumulative Option,13.0539,2026-03-23
129008,INF090I01KR8,,Franklin India Banking & PSU Debt Fund - Direct - Growth,24.4635,2026-03-23
129020,INF204KA1NH4,,Reliance Fixed Horizon Fund- XXVI- Series 13- Direct Plan - Growth Option,12.8003,2026-03-23
129022,INF109KB1CN0,,ICICI Prudential Fixed Maturity Plan-Series 74-370 Days Plan A - Direct Plan - Cumulative,13.9004,2026-03-23
129028,INF109KB1CV3,,ICICI Prudential Fixed Maturity Plan-Series 74-369 Days Plan B - Direct Plan - Cumulative,13.9616,2026-03-23
129034,INF174K01K45,,Kotak FMP Series 156 (370 Days) - Direct Growth,12.79361109,2026-03-23
129046,INF247L01502,,Motilal Oswal Flexi cap Fund Direct Plan-Growth Option,56.8698,2026-03-23
129052,INF179KA1KT6,,HDFC ARBITRAGE FUND - Wholesale Growth Option - Direct Plan,21.116,2026-03-23
129068,INF109KA1SP2,,ICICI Prudential Multiple Yield Fund - Series 6 - 1100 Days - Plan E - Direct Plan - Cumulative,13.5358,2026-03-23
129070,INF109KA1SL1,,ICICI Prudential Capital Protection Oriented Fund V - PLAN E- 1100 Days - Direct Plan - Cumulative,13.7146,2026-03-23
129114,INF204KA1NL6,,Reliance Fixed Horizon Fund - XXVI - Series 14- Direct Plan - Growth Option,14.6448,2026-03-23
129149,INF204KA1NP7,,Reliance Fixed Horizon Fund XXVI- Series 15- Direct Plan - Growth Option,12.9118,2026-03-23
129186,INF204KA1NT9,,Reliance Fixed Horizon Fund- XXVI- Series 16- Direct Plan - Growth Option,13.3054,2026-03-23
129188,INF205K01B49,,Invesco India - Invesco Global Equity Income Fund of Fund - Direct Plan - Growth,35.4559,2026-03-23
129193,INF336L01IJ0,,HSBC Multi Asset Active FOF - Growth Direct,38.7653,2026-03-23
129197,INF336L01IP7,,HSBC Income Plus Arbitrage Active FOF - Growth Direct,23.5168,2026-03-23
129200,INF336L01ID3,,HSBC Aggressive Hybrid Active FOF - Growth Direct,39.3399,2026-03-23
129212,INF903J01F92,,Sundaram Infrastructure Advantage Fund Direct Plan - Growth,96.3662,2026-03-23
129231,INF109KA1TV8,,ICICI Prudential Multiple Yield Fund - Series 6 - 1825 Days Plan D Direct Plan Cumulative Option,15.8208,2026-03-23
129234,INF109KA1TR6,,ICICI Prudential Value Fund - Series 4 Direct Plan Cumulative Option,22.23,2026-03-23
129238,INF109KB1XN6,,ICICI Prudential Fixed Maturity Plan - Series 74 - 780 Days Plan E Direct Plan Cumulative Option,13.1752,2026-03-23
129240,INF109KB1CR1,,ICICI Prudential Fixed Maturity Plan-Series 74-367 Days Plan C - Direct Plan - Cumulative,13.8415,2026-03-23
129246,INF109KB1EK2,,ICICI Prudential Fixed Maturity Plan-Series 74-367 Days Plan D - Direct Plan - Cumulative,13.0189,2026-03-23
129249,INF109KB1CZ4,,ICICI Prudential Fixed Maturity Plan-Series 74-369 Days Plan F - Direct Plan - Cumulative,13.8717,2026-03-23
129252,INF109KA1TJ3,,ICICI Prudential Fixed Maturity Plan-Series 74-1092 Days Plan G - Direct Plan - Cumulative,13.3092,2026-03-23
129291,INF204KA1NX1,,Reliance Fixed Horizon Fund - XXVI - Series 17- Direct Plan - Growth Option,12.8672,2026-03-23
129296,INF204KA1OB5,,Reliance Fixed Horizon Fund - XXVI - Series 18- Direct Plan - Growth Option,12.8374,2026-03-23
129340,INF174K01L02,,Kotak FMP Series 157 (370 Days) - Direct Growth,12.7898761,2026-03-23
129352,INF174K01L77,,Kotak FMP Series 158 (370 Days) - Direct Growth,12.81478039,2026-03-23
129408,INF174K01Q72,,Kotak FMP Series 159 (370 Days) - Direct Growth,12.79883451,2026-03-23
129410,INF109KB1DW9,,ICICI Prudential Fixed Maturity Plan Series 74 368 Days Plan H Direct Plan Cumulative Option,12.9978,2026-03-23
129418,INF204KA1OF6,,Reliance Fixed Horizon Fund- XXVI- Series 19- Direct Plan- Growth Option,12.8424,2026-03-23
