scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,43.872,2026-07-20
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,42.386,2026-07-20
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,42.386,2026-07-20
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1670.6139,2026-07-20
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,24.8138,2026-07-20
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,28.4794,2026-07-20
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,31.19,2026-07-20
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1479.546,2026-07-20
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1474.1253,2026-07-20
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,69.2114,2026-07-20
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1571.9369,2026-07-20
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1013.3233,2026-07-20
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.0725,2026-07-20
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1018.342,2026-07-20
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1016.9202,2026-07-20
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.2503,2026-07-20
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.0455,2026-07-20
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.7722,2026-07-20
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.3497,2026-07-20
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.0089,2026-07-20
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,62.53,2026-07-20
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.934,2026-07-20
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.174,2026-07-20
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.5382,2026-07-20
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.5382,2026-07-20
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,146.9614,2026-07-20
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,23.7718,2026-07-20
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.823,2026-07-20
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.4312,2026-07-20
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,39.92,2026-07-20
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.5679,2026-07-20
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1506.1688,2026-07-20
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.9517,2026-07-20
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.9517,2026-07-20
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,23.8154,2026-07-20
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1465.339,2026-07-20
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4162,2026-07-20
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4162,2026-07-20
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,16.0012,2026-07-20
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.9797,2026-07-20
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,16.0012,2026-07-20
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,45.33,2026-07-20
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-07-20
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1459.6008,2026-07-20
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1458.9491,2026-07-20
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,52.928,2026-07-20
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.9396,2026-07-20
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.4902,2026-07-20
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,39.34,2026-07-20
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,23.903,2026-07-20
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,28.6701,2026-07-20
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,23.4,2026-07-20
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.8605,2026-07-20
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,27.2919,2026-07-20
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,25.3704,2026-07-20
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,25.123,2026-07-20
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.7275,2026-07-20
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1448.1675,2026-07-20
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),18.0863,2026-07-20
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,20.1408,2026-07-20
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,31.27,2026-07-20
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,17.1717,2026-07-20
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,32.4368,2026-07-20
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,18.0218,2026-07-20
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,21.432,2026-07-20
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.7686,2026-07-20
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.9287,2026-07-20
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,26.71,2026-07-20
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1452.8774,2026-07-20
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.6989,2026-07-20
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0001,2026-07-20
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1444.2604,2026-07-20
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1440.0521,2026-07-20
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.7312,2026-07-20
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1461.0942,2026-07-20
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,29.3663,2026-07-20
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1436.9973,2026-07-20
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,27.026,2026-07-20
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1427.1998,2026-07-20
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.2149,2026-07-20
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1443.2877,2026-07-20
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1656.7533,2026-07-20
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1431.5737,2026-07-20
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,22.392,2026-07-20
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1503.2994,2026-07-20
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,33.25,2026-07-20
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,24.83,2026-07-20
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1495.7094,2026-07-20
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.9132,2026-07-20
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,40.08,2026-07-20
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,43.776,2026-07-20
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.5102,2026-07-20
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1409.0973,2026-07-20
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2692,2026-07-20
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.4196,2026-07-20
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1004.014,2026-07-20
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4998,2026-07-20
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,30.563,2026-07-20
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,30.564,2026-07-20
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.0532,2026-07-20
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,29.47,2026-07-20
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.6243,2026-07-20
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1418.074,2026-07-20
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1411.9897,2026-07-20
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,28.8226,2026-07-20
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1415.7716,2026-07-20
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1545.3826,2026-07-20
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1415.0792,2026-07-20
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1409.9785,2026-07-20
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.454,2026-07-20
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,21.5418,2026-07-20
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,41.8689,2026-07-20
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,40.3575,2026-07-20
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,27.2399,2026-07-20
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,50.6,2026-07-20
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.6452,2026-07-20
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,39.486,2026-07-20
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1383.6079,2026-07-20
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1507.4232,2026-07-20
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1402.9661,2026-07-20
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,29.1,2026-07-20
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,25.8017,2026-07-20
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.8506,2026-07-20
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.8506,2026-07-20
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1444.7336,2026-07-20
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,16.1927,2026-07-20
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,21.1262,2026-07-20
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,26.0035,2026-07-20
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,20.33,2026-07-20
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,21.69,2026-07-20
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.7311,2026-07-20
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1385.8783,2026-07-20
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,30.8476,2026-07-20
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,40.25,2026-07-20
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1382.2251,2026-07-20
147889,INF846K01U09,,Axis Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,15.6263,2026-07-20
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1466.5123,2026-07-20
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,36.9684,2026-07-20
147928,INF846K01W23,,Axis ESG Integration Strategy Fund - Direct Plan - Growth Option,22.77,2026-07-20
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,55.76,2026-07-20
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1391.6988,2026-07-20
148053,INF277K019Y3,,Tata Multi Asset Allocation Fund-Direct Plan-Growth,28.2388,2026-07-20
148073,INF582M01GI3,,Union Midcap Fund - Direct Plan - Growth Option,56.68,2026-07-20
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1459.3646,2026-07-20
148353,INF00XX01804,,ITI Large Cap Fund - Direct Plan - Growth Option,19.3481,2026-07-20
148381,INF247L01AG2,,Motilal Oswal S&P 500 Index Fund - Direct Plan Growth,33.1217,2026-07-20
148387,INF200KA1Q73,,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Direct Plan - Growth,14.8617,2026-07-20
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.443,2026-07-20
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,41.59,2026-07-20
148411,INF336L01PB2,,HSBC Focused Fund - Direct Growth,28.6786,2026-07-20
148413,,,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437,2026-07-20
148414,,,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437,2026-07-20
148419,INF769K01FY9,,Mirae Asset Banking and PSU Fund - Direct Plan - Growth,13.965,2026-07-20
148457,INF204KB19V4,,Nippon India Multi Asset Allocation Fund - Direct Plan - Growth Option,26.6614,2026-07-20
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.6696,2026-07-20
148474,INF955L01JU2,,Baroda BNP Paribas Large and Mid Cap Fund- Direct Plan -Growth Option,29.8822,2026-07-20
148481,INF205KA1213,,Invesco India Focused Fund - Direct Plan - Growth,31.4,2026-07-20
148485,INF846K01X06,,Axis Global Equity Alpha Fund of Fund - Direct Plan - Growth Option,25.931,2026-07-20
148490,INF200KA1R07,,SBI Children's Fund - Investment Plan - Direct Plan - Growth,53.5565,2026-07-20
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,25.382,2026-07-20
148507,INF903JA1JC0,,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund)Direct Plan - Growth,22.5485,2026-07-20
148516,INF109KC1O09,,ICICI Prudential ESG Exclusionary Strategy Fund - Direct Plan - Growth,23.01,2026-07-20
148519,INF204KB15W0,,Nippon India Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,35.7161,2026-07-20
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1415.9276,2026-07-20
148534,INF00XX01861,,ITI Banking & PSU Debt Fund - Direct Plan - Growth Option,14.1341,2026-07-20
148539,INF209KB1T79,,Aditya Birla Sun Life Special Opportunities Fund-Direct-Growth,30.41,2026-07-20
148550,INF200KA1R64,,SBI Floating Rate Debt Fund - Direct Plan - Growth,14.4127,2026-07-20
148564,INF966L01AD4,,quant ESG Integration Strategy Fund - Growth Option - Direct Plan,42.8554,2026-07-20
148567,INF174V01AG7,,Mahindra Manulife Focused Fund - Direct Plan -Growth,29.9025,2026-07-20
148574,INF769K01GQ3,,Mirae Asset Nifty 100 ESG Sector Leaders Fund of Fund Direct Growth,18.458,2026-07-20
148592,INF582M01GY0,,Union Aggressive Hybrid Fund - Direct Plan - Growth Option,19.85,2026-07-20
148600,INF109KC1O66,,ICICI Prudential Quant Fund Direct Plan Growth,23.87,2026-07-20
148605,INF174KA1FH6,INF174KA1FJ2,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,18.452,2026-07-20
148606,INF174KA1FI4,,Kotak ESG Exclusionary Strategy Fund - Direct Plan - Growth Option,18.452,2026-07-20
